#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1609421,0.22,0.205458,1,206178
1610881,0.21,0.208183,1,206218
1612341,0.22,0.215273,1,206218
1618181,0.06,0.077319,1,206397
1619641,0.05,0.0609276,1,206399
1621101,0.06,0.060371,1,206399
1637161,0.08,0.0930639,1,206820
1638621,0.07,0.0792256,1,206822
1640081,0.08,0.0796902,1,206822
1645921,0.22,0.208248,1,207037
1647381,0.21,0.209299,1,207039
1648841,0.22,0.21572,1,207039
1650301,0.25,0.236288,1,207079
1651761,0.26,0.250515,1,207079
1653221,0.25,0.250206,1,207095
1654681,0.26,0.256082,1,207095
1656141,0.29,0.276433,1,207245
1657601,0.3,0.290573,1,207245
1659061,0.29,0.290229,1,207247
1660521,0.3,0.296092,1,207247
1675121,0.41,0.405011,1,207529
1676581,0.42,0.414005,1,207529
1678041,0.45,0.435602,1,207681
1714541,0.76,0.753902,2,208404
1716001,0.79,0.775561,2,208421
1717461,0.8,0.790224,2,208421
1718921,0.73,0.75409,2,208578
1724761,0.76,0.754761,2,208580
1726221,0.83,0.799904,2,208763
1736441,0.92,0.910525,2,208862
1737901,0.93,0.92221,2,208881
1739361,0.94,0.932884,2,208881
1840101,0.95,0.920234,2,210939
1843021,0.91,0.923637,2,210971
1844481,0.92,0.921455,2,210971
1932081,0.39,0.430961,1,212629
1933541,0.4,0.412384,1,212629
1936461,0.24,0.265181,1,212654
1937921,0.24,0.250073,1,212654
1939381,0.17,0.202029,1,212678
1942301,0.21,0.201525,1,212702
1943761,0.22,0.21261,1,212702
1980261,0.23,0.209578,1,213312
1981721,0.24,0.227831,1,213312
1983181,0.25,0.241132,1,213439
1984641,0.26,0.252453,1,213439
1986101,0.29,0.274981,1,213469
1987561,0.3,0.289992,1,213469
1989021,0.29,0.289997,1,213498
1990481,0.3,0.295999,1,213498
1991941,0.29,0.2924,1,213514
1993401,0.3,0.29696,1,213514
1994861,0.29,0.292784,1,213516
1996321,0.3,0.297114,1,213516
2009461,0.42,0.409639,1,213684
2010921,0.45,0.433855,1,213745
2012381,0.46,0.449542,1,213745
2073701,0.83,0.78892,2,214768
2098521,0.92,0.907625,2,215005
2099981,0.91,0.90905,2,215025
2101441,0.92,0.91562,2,215025
2102901,0.89,0.900248,2,215092
2104361,0.9,0.900099,2,215092
2222621,0.88,0.920289,2,216826
2224081,0.89,0.902115,2,216826
2231381,0.86,0.914998,2,216916
2237221,0.87,0.903792,2,216993
2243061,0.75,0.774769,2,217159
2244521,0.76,0.765908,2,217159
2270801,0.76,0.752428,2,217415
2272261,0.75,0.750971,2,217458
2273721,0.76,0.756389,2,217458
2275181,0.76,0.758555,2,217458
2276641,0.81,0.789422,2,217589
2282481,0.93,0.904417,2,217657
2283941,0.94,0.925767,2,217657
2285401,0.91,0.916307,2,217686
2286861,0.92,0.918523,2,217686
2288321,0.91,0.913409,2,217712
2289781,0.92,0.917364,2,217712
2291241,0.91,0.912945,2,217739
2292701,0.92,0.917178,2,217739
2294161,0.89,0.900871,2,217762
2295621,0.9,0.900349,2,217762
2297081,0.91,0.906139,2,217791
2298541,0.92,0.914456,2,217791
2300001,0.93,0.923782,2,217816
2301461,0.94,0.933513,2,217816
2302921,0.91,0.919405,2,217845
2304381,0.92,0.919762,2,217845
2305841,0.93,0.925905,2,217874
2307301,0.94,0.934362,2,217874
2308761,0.95,0.943745,2,217917
2457681,0.85,0.901091,2,219843
2460601,0.73,0.788575,2,219971
2462061,0.74,0.75943,2,219971
2463521,0.75,0.753772,2,220003
2464981,0.76,0.757509,2,220003
2508781,0.92,0.910537,2,220506
2510241,0.91,0.910215,2,220516
2511701,0.92,0.916086,2,220516
2513161,0.92,0.918434,2,220516
2514621,0.93,0.925374,2,220544
2516081,0.94,0.934149,2,220544
2609521,0.89,0.9244,2,222217
2650401,0.03,0.067133,1,222498
2651861,0.01,0.0328532,1,222510
2653321,0,0.0131413,1,222526
2654781,0.05,0.0352565,1,222536
2656241,0.05,0.0441026,1,222540
2657701,0.01,0.023641,1,222551
2659161,0.01,0.0154564,1,222595
2660621,0.03,0.0241826,1,222642
2662081,0.03,0.027673,1,222683
2663541,0.03,0.0290692,1,222772
2665001,0.09,0.0656277,1,222833
2666461,0.1,0.0862511,1,222833
2667921,0.01,0.0405004,1,222920
2669381,0.02,0.0282002,1,222920
2670841,0,0.0112801,1,222947
2672301,0,0.00451203,1,222947
2673761,0.03,0.0198048,1,222963
2675221,0.04,0.0319219,1,222963
2676681,0,0.0127688,1,223016
2678141,0,0.00510751,1,223016
2679601,0.03,0.020043,1,223105
2681061,0.04,0.0320172,1,223105
2682521,0.04,0.0368069,1,223105
2683981,0.03,0.0327228,1,223258
2685441,0.04,0.0370891,1,223258
2686901,0.05,0.0448356,1,223341
2688361,0.06,0.0539343,1,223341
2689821,0,0.0215737,1,223368
2691281,0,0.00862948,1,223368
2692741,0.01,0.00945179,1,223385
2694201,0.02,0.0157807,1,223385
2695661,0,0.00631229,1,223437
2697121,0,0.00252491,1,223437
2698581,0.05,0.03101,1,223527
2700041,0.06,0.048404,1,223527
2701501,0.05,0.0493616,1,223529
