#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7452021,0,1.67936e-07,1,66371
7456401,0,1.34349e-09,1,66371
7460341,0,1.07479e-11,1,66378
7468661,0.01,0.010793,1,66446
7487381,0.15,0.1456,1,66593
7516081,0.04,0.06312,1,66731
7529221,0.05,0.05,1,66731
7541261,0,0.000239642,1,66755
7552701,0,6.13482e-10,1,66769
7571221,0.03,0.0299955,1,66779
7590141,0,1.5872e-05,1,66804
7626541,0,8.06707e-05,1,67107
7644001,0.1,0.0979999,1,67149
7653381,0.15,0.149995,1,67159
7672101,0,6.40023e-06,1,67181
7708081,0,1.59908e-05,1,67219
7712641,0,2.55852e-08,1,67229
7725541,0.07,0.0656,1,67287
7738041,0,8.93747e-07,1,67312
7742601,0.01,0.0096,1,67442
7752161,0.08,0.073872,1,67543
7768401,0.07,0.0699936,1,67566
7786481,0.06,0.055984,1,67603
7789401,0.07,0.0694394,1,67603
7811861,0.01,0.0115949,1,67623
7818321,0,3.71036e-06,1,67629
7830581,0.09,0.0875997,1,67641
7852421,0,7.68032e-08,1,67670
7856581,0.07,0.0656,1,67723
7866161,0,2.23437e-05,1,67740
7873641,0,1.42999e-09,1,67872
7924621,0.05,0.0499998,1,68033
7948721,0,5.12e-09,1,68067
7967461,0.12,0.11999,1,68074
7977861,0.05,0.0500019,1,68085
7984081,0.08,0.0644,1,68153
8005101,0.12,0.119744,1,68302
8012161,0.14,0.122158,1,68405
8021741,0.07,0.0700636,1,68417
8024021,0.05,0.0492025,1,68422
8034861,0.07,0.0699998,1,68435
8042541,0.09,0.089904,1,68453
8047741,0.05,0.0499998,1,68459
8049201,0.05,0.05,1,68459
8068141,0.03,0.0300002,1,68476
8086421,0,0.00119872,1,68503
8094741,0,7.6718e-08,1,68514
8104961,0,9.81991e-13,1,68514
8132181,0.11,0.1088,1,68739
8146121,0.06,0.0600672,1,68844
8163601,0,2.17592e-05,1,68875
8177961,0.05,0.0499988,1,68889
8187921,0.04,0.0639981,1,68908
8198141,0.05,0.0500002,1,68908
8202901,0.13,0.1252,1,68914
8204361,0.13,0.12904,1,68914
8210201,0.13,0.129998,1,68914
8228481,0.04,0.034,1,68945
8246581,0.15,0.1452,1,69023
8265921,0.09,0.117946,1,69179
8276121,0,0.00170885,1,69282
8286341,0,2.18732e-08,1,69282
8304621,0.08,0.0798081,1,69321
8320021,0.05,0.0500036,1,69338
8346441,0,1.408e-06,1,69357
8352881,0.09,0.0899584,1,69365
8355361,0,0.0179983,1,69374
8365581,0.01,0.0100001,1,69374
8374101,0,6.40006e-07,1,69383
8386981,0.09,0.0872,1,69468
8389901,0.09,0.089888,1,69468
8390721,0.13,0.121978,1,69608
8414881,0,6.10304e-08,1,69713
8418801,0.04,0.0624,1,69737
8468341,0.01,0.01,1,69779
8495381,0,5.12e-09,1,69803
8515521,0.15,0.154,1,69900
8529481,0.08,0.0800005,1,70051
8532581,0.12,0.1168,1,70078
8541961,0.04,0.0400005,1,70142
8565241,0.15,0.14848,1,70184
8572521,0.12,0.11992,1,70193
8593321,0.09,0.08976,1,70213
8599161,0.09,0.0899996,1,70213
8628681,0.09,0.0892,1,70242
8642001,0.03,0.0300064,1,70331
8661981,0.14,0.14,1,70484
8667161,0.14,0.13959,1,70570
8686301,0,1.6e-05,1,70612
8694821,0.1,0.0944,1,70619
8718321,0.04,0.0499999,1,70647
8719781,0.05,0.05,1,70647
8728541,0.05,0.05,1,70647
8758701,0.08,0.0799998,1,70671
8790101,0.04,0.0400095,1,70925
8805501,0.07,0.0700003,1,71014
8819621,0.08,0.0787979,1,71044
8834621,0.03,0.03,1,71054
8857481,0.01,0.0108,1,71087
8874541,0.03,0.029904,1,71097
8882441,0,0.000239994,1,71110
8926321,0.14,0.17328,1,71450
8948801,0.3,0.299979,1,71470
8980621,0.22,0.220016,1,71510
8988101,0.24,0.2376,1,71516
8999341,0.18,0.180032,1,71525
9000801,0.18,0.180006,1,71525
9010981,0.22,0.2168,1,71536
9016821,0.22,0.219995,1,71536
9039061,0.05,0.0464001,1,71644
9047801,0.24,0.238399,1,71805
9061741,0.12,0.120218,1,71892
9082121,0.23,0.22984,1,71919
9128521,0.25,0.25,1,71960
9129981,0.25,0.25,1,71960
9135781,0.26,0.258,1,71970
9154321,0.17,0.17,1,71986
9171141,0,1.62572e-05,1,72087
9180721,0.31,0.309888,1,72249
9199041,0.26,0.26,1,72333
9202341,0.28,0.2776,1,72343
9204001,0.33,0.319904,1,72354
9208381,0.34,0.339839,1,72354
9242481,0.37,0.397962,1,72399
9263301,0.33,0.330001,1,72412
9301141,0.25,0.24968,1,72513
9304881,0.43,0.393997,1,72696
9447781,0.73,0.7216,2,73190
9538881,0.79,0.765999,2,73337
9540341,0.8,0.7932,2,73337
9541801,0.8,0.79864,2,73337
9543261,0.8,0.799728,2,73337
9544081,0.76,0.767946,2,73342
9545541,0.77,0.769589,2,73342
9547001,0.77,0.769918,2,73342
9547201,0.77,0.769984,2,73352
9548661,0.78,0.777997,2,73352
9550121,0.78,0.779599,2,73352
9577361,0.81,0.776,2,73661
9578821,0.82,0.8112,2,73661
9579441,0.7,0.72224,2,73697
9580901,0.71,0.712448,2,73697
9582361,0.71,0.71049,2,73697
9583821,0.71,0.710098,2,73697
9585281,0.71,0.71002,2,73697
9586741,0.71,0.710004,2,73697
9588201,0.71,0.710001,2,73697
9589661,0.71,0.71,2,73697
9591121,0.71,0.71,2,73697
9592581,0.71,0.71,2,73697
9594001,0.81,0.79,2,73709
9595461,0.82,0.814,2,73709
9596921,0.82,0.8188,2,73709
9598161,0.75,0.76376,2,73721
9599621,0.76,0.760752,2,73721
9601081,0.76,0.76015,2,73721
9602541,0.76,0.76003,2,73721
9604001,0.76,0.760006,2,73721
9610641,0.73,0.716019,2,73737
9612101,0.74,0.735204,2,73737
9613561,0.74,0.739041,2,73737
9615021,0.74,0.739808,2,73737
9616481,0.74,0.739962,2,73737
9616881,0.79,0.779992,2,73745
9618341,0.8,0.795998,2,73745
9638721,0.86,0.812,2,73771
9640181,0.87,0.8584,2,73771
9641641,0.87,0.86768,2,73771
9643101,0.87,0.869536,2,73771
9644561,0.87,0.869907,2,73771
9644961,0.72,0.749981,2,73783
9646421,0.73,0.733996,2,73783
9647881,0.73,0.730799,2,73783
9649341,0.73,0.73016,2,73783
9650801,0.73,0.730032,2,73783
9652261,0.73,0.730006,2,73783
9653721,0.73,0.730001,2,73783
9655181,0.73,0.73,2,73783
9656641,0.73,0.73,2,73783
9658101,0.73,0.73,2,73783
9659561,0.73,0.73,2,73783
9661021,0.73,0.73,2,73783
9662481,0.73,0.73,2,73783
9662641,0.81,0.794,2,73795
9664101,0.82,0.8148,2,73795
9665561,0.82,0.81896,2,73795
9667021,0.82,0.819792,2,73795
9668481,0.82,0.819958,2,73795
9668881,0.79,0.795992,2,73801
9670341,0.8,0.799198,2,73801
9671801,0.8,0.79984,2,73801
9673261,0.8,0.799968,2,73801
9674721,0.8,0.799994,2,73801
9676161,0.87,0.855999,2,73807
9677621,0.88,0.8752,2,73807
9678241,0.9,0.89504,2,73818
9679701,0.91,0.907008,2,73818
9680321,0.79,0.813402,2,73857
9681781,0.8,0.80268,2,73857
9683241,0.8,0.800536,2,73857
9684701,0.8,0.800107,2,73857
9686161,0.8,0.800021,2,73857
9687621,0.8,0.800004,2,73857
9689081,0.8,0.800001,2,73857
9689681,0.83,0.824,2,73872
9691141,0.84,0.8368,2,73872
9692601,0.84,0.83936,2,73872
9694061,0.84,0.839872,2,73872
9695521,0.84,0.839974,2,73872
9696961,0.81,0.815995,2,74075
9698001,0.72,0.739199,2,74084
9699461,0.73,0.73184,2,74084
9700921,0.73,0.730368,2,74084
9702381,0.73,0.730074,2,74084
9703841,0.73,0.730015,2,74084
9705301,0.73,0.730003,2,74084
9706761,0.73,0.730001,2,74084
9708221,0.73,0.73,2,74084
9708401,0.8,0.786,2,74136
9709861,0.81,0.8052,2,74136
9710481,0.83,0.82504,2,74160
9711941,0.84,0.837008,2,74160
9713401,0.84,0.839402,2,74160
