#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
4539421,0.1258828725098973,0.127457567881157,0.8603238866396762,0.03401308171139328,0.114927,0.01,1,121785,121360,425,0.02,0.0192161,1,121378
4208881,0.12416097537893724,0.1259463688874685,0.8603238866396762,0.03388476766941246,0.00811029,0.02,1,120658,120233,425,0.03,0.024,1,120249
963041,0.1917619595905427,0.20112218214678734,0.9534412955465588,0.047836486192650574,0.0240148,0.86,1,105618,105147,471,0.74,0.762849,2,105170
11038121,0.2019132190344001,0.20348839955226064,0.8663967611336033,0.015276197555585895,0.845888,0.06,2,82276,81848,428,0.0,1.09808e-08,1,81870
35485461,0.12481490828220373,0.1263493972679084,0.8603238866396762,0.03416630005511815,0.125279,0.03,1,247047,246622,425,0.0,0.0033995,1,246640
48298641,0.15555259380766864,0.13874094563682418,0.8643724696356276,0.0341654151306907,0.00320161,0.04,1,324325,323898,427,0.02,0.0239654,1,323920
17266081,0.1279907256983328,0.12773984518042605,0.862348178137652,0.03386213888762471,0.022485,0.03,1,186558,186132,426,0.0,0.00399909,1,186149
3311941,0.14024542199649848,0.1259463688874685,0.8704453441295548,0.03403318213767401,0.070611,0.11,1,187143,186713,430,0.1,0.0966512,1,186731
12704061,0.17096260311351555,0.1258860720633636,0.9473684210526316,0.03396516937453541,0.603519,0.85,1,132318,131850,468,0.85,0.849056,2,131868
14688161,0.1228696708253813,0.12614804051064954,0.8603238866396762,0.03413684471346147,0.0598857,0.01,1,139826,139401,425,0.01,0.0103244,1,139419
6010161,0.05055724673112411,0.06045504423079043,0.951417004048583,0.0481828708971111,0.808027,0.93,2,97094,96624,470,0.94,0.936573,2,96642
5938401,0.07729357581110707,0.07563709183536921,0.9392712550607287,0.0481828708971111,0.798444,0.79,2,96935,96471,464,0.76,0.764502,2,96486
7049381,0.06876831595716155,0.06304009345220571,0.9372469635627532,542.9602106372973,0.00999715,0.77,1,77227,76764,463,0.8,0.794041,2,76778
8995441,0.164308133941105,0.14483832422058876,0.9433198380566802,0.018298972981993053,0.0341408,0.83,1,251577,251111,466,0.8,0.799834,2,251131
27239881,0.16892320310405196,0.1574329611093356,0.8785425101214577,0.03349805569461511,0.382355,0.18,1,214446,214012,434,0.19,0.186466,1,214032
1440821,0.0983848835191874,0.06807149345629897,0.9392712550607287,0.04786176974772069,0.756583,0.8,2,96818,96354,464,0.82,0.817543,2,96370
11343721,0.1892714625952272,0.1574329611093356,0.9534412955465588,0.016453273461874928,0.03,0.86,1,261763,261292,471,0.92,0.910996,2,261308
2224161,0.09299664043153894,0.08564841126527296,0.9473684210526316,0.04786176974772069,0.825624,0.91,2,99698,99230,468,0.93,0.927344,2,99244
39632981,0.1510327912808946,0.12643016037695748,0.8663967611336033,0.03416844915729911,0.0176939,0.03,1,359359,358931,428,0.05,0.0508832,1,358949
6615681,0.1342869986277819,0.15722735366212684,0.9433198380566802,0.03279605778809347,0.0119426,0.85,1,257453,256987,466,0.81,0.814091,2,257007
47205621,0.11852920300941625,0.14055630511137596,0.8603238866396762,0.0341654151306907,0.0162366,0.03,1,320698,320273,425,0.01,0.0100905,1,320291
32247601,0.1704862699326509,0.1574329611093356,0.9574898785425102,0.015832309349352994,0.0320872,0.97,1,251706,251233,473,0.93,0.93384,2,251253
1412801,0.06585353543319505,0.0629960122230951,0.9534412955465588,542.9602106372973,0.135814,0.94,1,220267,219796,471,0.95,0.945676,2,219810
855301,0.11103925805586662,0.08690299453235326,0.9554655870445344,0.047702483350778986,0.8312,0.9,2,175010,174538,472,0.92,0.918225,2,174553
34755781,0.1159182031829151,0.12599674743502348,0.8603238866396762,0.034037353924260584,0.0368688,0.06,1,244606,244181,425,0.0,0.000338976,1,244199
1679861,0.04038106654469172,0.06300561563372277,0.9433198380566802,542.9602106372973,0.202381,0.87,1,88883,88417,466,0.81,0.811293,2,88431
2410941,0.08116370404252299,0.08816245822122794,0.9412955465587044,0.0007382798080472499,0.00993538,0.8,1,81294,80829,465,0.8,0.794013,2,80843
18375401,0.07839119256794057,0.1574329611093356,0.9473684210526316,0.028547788447438018,0.346829,0.81,1,157133,156665,468,0.77,0.770814,2,156685
9778561,0.11136764404346934,0.1574833396568906,0.9372469635627532,0.01789355117644382,0.000322578,0.79,1,251487,251024,463,0.71,0.715884,2,251044
19781221,0.2094714594407028,0.17126974406123513,0.8744939271255062,0.03401308171139328,0.0748421,0.05,1,233881,233449,432,0.04,0.0392933,1,233472
59257561,0.14032128830775537,0.1250274326934733,0.8643724696356276,0.0341654151306907,0.000416639,0.03,1,360871,360444,427,0.01,0.00960066,1,360462
5052541,0.06653585905585085,0.21412929339364065,0.9331983805668018,542.9602106372973,0.74167,0.79,1,99789,99328,461,0.76,0.754215,2,99342
48101461,0.16637277014558127,0.12592621746844648,0.8704453441295548,0.0341654151306907,0.0366839,0.04,1,323680,323250,430,0.03,0.0272757,1,323273
16147961,0.15984290468604595,0.1574329611093356,0.8643724696356276,0.020525063588141,0.0107945,0.07,1,304030,303603,427,0.07,0.0658404,1,303623
4461461,0.17713916184287315,0.18891955333120272,0.8643724696356276,0.027375263581061605,0.0119359,0.01,1,248015,247588,427,0.03,0.0263687,1,247610
15640261,0.16824024857652087,0.1574329611093356,0.8643724696356276,0.025309723549608865,0.0266135,0.06,1,180207,179780,427,0.06,0.0518538,1,179800
2305081,0.07710667024179428,0.06398107026075621,0.8603238866396762,542.9602106372973,0.040677,0.06,1,121020,120595,425,0.04,0.0415185,1,120609
12436741,0.1598034731313386,0.0756403979275525,0.9595141700404859,542.9602106372973,0.82643,0.84,2,98906,98432,474,0.8,0.796729,2,98454
44551741,0.1446739010425703,0.16375074583865326,0.862348178137652,0.0341654151306907,0.0260403,0.03,1,363898,363472,426,0.0,7.69402e-05,1,363490
8156721,0.25607482531821263,0.19423921308708716,0.9595141700404859,0.03364267762961615,0.841032,0.85,2,98871,98397,474,0.83,0.838534,2,98433
6731721,0.06633318086465513,0.13856115719523734,0.9473684210526316,542.9602106372973,0.791601,0.96,2,107018,106550,468,0.85,0.8496,2,106564
31256501,0.18670367975268526,0.19270739037549336,0.8684210526315791,0.016621156267540467,0.0096696,0.07,1,247280,246851,429,0.05,0.0430497,1,246873
3809041,0.2208167063610984,0.18891955333120272,0.9574898785425102,0.0007382798080472499,0.8,0.82,2,141971,141498,473,0.82,0.819468,2,141520
8115141,0.1310364189839277,0.12340760495661934,0.9352226720647775,0.03364267762961615,0.86518,0.71,2,98717,98255,462,0.71,0.709598,2,98273
15340021,0.1817526537436318,0.18891955333120272,0.9554655870445344,0.025723994599432635,0.861354,0.86,2,99017,98545,472,0.89,0.881153,2,98567
4951441,0.06668774940458351,0.08351110138525263,0.8562753036437247,542.9602106372973,0.0320181,0.0,1,199950,199527,423,0.03,0.0240784,1,199577
9053641,0.1044778473525654,0.12821340352744293,0.9554655870445344,0.03311918162188949,0.69872,1.0,1,228846,228374,472,0.94,0.94,2,228392
666661,0.0635015220580117,0.06804362782218262,0.8582995951417005,0.04762663268556865,0.154074,0.03,1,64136,63712,424,0.03,0.0299926,1,63726
34839181,0.11386586962350752,0.10228057387462983,0.862348178137652,0.03414013157562058,0.0183494,0.06,1,330659,330233,426,0.01,0.0120503,1,330251
32638321,0.12700541000930585,0.13098422364296725,0.8603238866396762,0.03408905879437896,0.0397455,0.02,1,236684,236259,425,0.01,0.00800067,1,236276
4236161,0.07904481001876941,0.0631746986339542,0.9291497975708504,542.9602106372973,0.607871,0.72,1,78336,77877,459,0.74,0.739487,2,77891
12022621,0.12933549944007192,0.17569518459801856,0.9554655870445344,0.034081726563408625,0.92,0.93,2,98348,97876,472,0.87,0.87464,2,97894
4008801,0.052960047948770524,0.0655931837825158,0.9392712550607287,542.9602106372973,0.188236,0.82,1,88902,88438,464,0.8,0.801849,2,88452
1204761,0.08040851090676802,0.08024295054558393,0.8562753036437247,0.04778339072700334,2.56061e-06,0.01,1,55901,55478,423,0.0,1.02806e-25,1,55492
1821461,0.12771155029100487,0.12997743985667304,0.8643724696356276,0.04817781418609708,0.0163231,0.01,1,47910,47483,427,0.03,0.0244305,1,47500
15360461,0.2014684310973013,0.18891955333120272,0.9615384615384616,0.026541032681523285,0.915815,0.9,2,99104,98629,475,0.86,0.858081,2,98651
1059001,0.09526348164855443,0.06299144666722292,0.9453441295546559,542.9602106372973,0.0620931,0.81,1,86487,86020,467,0.89,0.882997,2,86034
1743461,0.08519124304033059,0.10320911347925268,0.8866396761133604,542.9602106372973,0.423857,0.26,1,109255,108817,438,0.23,0.232849,1,108833
3768981,0.0778041355814577,0.1410446621567371,0.9453441295546559,0.04786176974772069,0.264204,0.93,1,105345,104878,467,0.92,0.919574,2,104892
19259981,0.13506096118357755,0.14193935367472146,0.8643724696356276,0.03401308171139328,0.0218451,0.04,1,314456,314029,427,0.02,0.0235982,1,314047
17189881,0.2175833188750966,0.1574329611093356,0.9534412955465588,0.03278253108613096,0.19939,0.86,1,108011,107540,471,0.92,0.911314,2,107560
410801,0.1315496600999984,0.13893254155049425,0.9372469635627532,0.044524340478466,0.0499532,0.79,1,93344,92881,463,0.8,0.793327,2,92904
26402801,0.12101496821816689,0.1259463688874685,0.951417004048583,0.03381270953746264,0.110374,0.92,1,228934,228464,470,0.91,0.908045,2,228482
27334121,0.21648869891642086,0.19011919249485587,0.8825910931174089,0.006168934601556456,0.0407461,0.22,1,220543,220107,436,0.21,0.204858,1,220127
8000841,0.17655242030882792,0.18891955333120272,0.8785425101214577,0.028213919102737198,0.472098,0.17,1,244044,243610,434,0.14,0.139151,1,243632
1654861,0.07230091008028264,0.12346018756562986,0.8724696356275305,542.9602106372973,0.381945,0.17,1,108946,108515,431,0.16,0.159907,1,108529
26000721,0.1248190091638933,0.1259463688874685,0.862348178137652,0.03381270953746264,0.436843,0.02,1,227483,227057,426,0.0,0.000498163,1,227075
14172201,0.10399993690951247,0.06297318444373425,0.9433198380566802,542.9602106372973,0.18828,0.82,1,108005,107539,466,0.87,0.866761,2,107553
14368661,0.0655366634595669,0.0635172727573281,0.8765182186234819,542.9602106372973,0.250098,0.22,1,108710,108277,433,0.21,0.208051,1,108291
8924041,0.22366208734878,0.18007811823530245,0.9372469635627532,0.04860004955576794,0.614094,0.74,1,72289,71826,463,0.81,0.808245,2,71840
27411081,0.14836469456317725,0.14610991024746886,0.8603238866396762,0.03420966135206339,0.0129108,0.05,1,341622,341197,425,0.02,0.0181581,1,341215
12417821,0.0849565464267125,0.06421800686722576,0.9493927125506073,542.9602106372973,0.800649,0.86,2,98858,98389,469,0.89,0.879806,2,98403
5026321,0.04795145186984432,0.06297649053591754,0.9412955465587044,542.9602106372973,0.883181,0.86,2,99725,99260,465,0.83,0.830083,2,99279
14548561,0.10309758521158971,0.11389188448828777,0.9615384615384616,0.033940265072791354,0.0345316,0.93,1,175382,174907,475,0.85,0.862804,2,174930
411841,0.12888329837068815,0.11652022777400813,0.8684210526315791,0.04767719979570888,0.83519,0.13,2,213446,213017,429,0.12,0.121108,1,213037
33197681,0.1451010236431602,0.15740792926851924,0.9433198380566802,0.00919790449895579,0.021364,0.83,1,255736,255270,466,0.81,0.808125,2,255290
6041781,0.07788205233355941,0.06297318444373425,0.9493927125506073,542.9602106372973,0.928848,0.87,2,103721,103252,469,0.86,0.85942,2,103266
8390541,0.11863062096812353,0.12795883442932912,0.8684210526315791,0.033987924574098514,0.178366,0.13,1,137983,137554,429,0.12,0.115168,1,137572
23597201,0.15871200769703947,0.1574329611093356,0.8724696356275305,0.03371991889035533,0.155814,0.14,1,305102,304671,431,0.08,0.0804081,1,304691
20986161,0.07797479535023105,0.10098694723319443,0.8603238866396762,0.03408905879437896,0.19231,0.04,1,295298,294873,425,0.0,0.00255318,1,294893
3102541,0.08759972240185486,0.10292636388110032,0.9433198380566802,0.048253664851307415,0.949366,0.85,2,73045,72579,466,0.82,0.820554,2,72593
1860361,0.1700919543855775,0.2154186693451261,0.9473684210526316,0.04786176974772069,0.945872,0.89,2,98379,97911,468,0.82,0.815831,2,97925
6494801,0.08113862557372911,0.06440661155463474,0.9595141700404859,0.0007382798080472499,0.0389982,0.98,1,105521,105047,474,0.92,0.92,2,105064
1527781,0.05684389836122458,0.07095723963343309,0.8603238866396762,542.9602106372973,0.698237,0.05,1,147785,147360,425,0.03,0.0336056,1,147374
9994241,0.11810539265942177,0.1574329611093356,0.951417004048583,0.00564063471836648,0.00264,0.91,1,275147,274677,470,0.77,0.78784,2,274697
10624441,0.17339316414567593,0.1486044355162463,0.8704453441295548,0.033878320362869585,0.00754195,0.09,1,207933,207503,430,0.09,0.0875722,1,207521
22823481,0.20618286777811076,0.22040614555306987,0.8663967611336033,0.022731812274660316,0.0804886,0.01,1,217044,216616,428,0.01,0.0107232,1,216640
10804921,0.15773252787810918,0.15741280969031363,0.9433198380566802,0.021873182744479337,0.00160051,0.81,1,255612,255146,466,0.82,0.816403,2,255164
4951861,0.06533067301777574,0.06337637025713526,0.9453441295546559,542.9602106372973,0.201411,0.88,1,80982,80515,467,0.83,0.831576,2,80530
30354701,0.12328307124493304,0.11341265855467096,0.862348178137652,0.03401308171139328,0.0547717,0.03,1,315722,315296,426,0.02,0.0192154,1,315314
8271561,0.13518398763426445,0.13048059560037847,0.9453441295546559,0.03364267762961615,0.883442,0.79,2,99274,98807,467,0.77,0.771678,2,98825
8648261,0.1638964685099604,0.12745772531411811,0.951417004048583,0.03429448767932362,0.878785,0.81,2,100043,99573,470,0.82,0.810082,2,99591
32907901,0.13054163183546,0.13803722030066548,0.862348178137652,0.03408905879437896,0.00199693,0.04,1,237584,237158,426,0.0,6.51264e-05,1,237176
32118721,0.27299411681203767,0.251892737774937,0.8744939271255062,0.020884216487911934,0.393429,0.11,1,264811,264379,432,0.07,0.0674053,1,264405
1692921,0.06368890080598097,0.07707917775913072,0.9392712550607287,542.9602106372973,0.201153,0.81,1,88905,88441,464,0.79,0.792128,2,88455
10151041,0.09291430734531,0.07055421125299319,0.862348178137652,542.9602106372973,0.00682833,0.05,1,248643,248217,426,0.05,0.0494944,1,248231
36926661,0.23907824797716123,0.19788693479599048,0.8765182186234819,0.0341659208017921,0.0547448,0.05,1,350354,349921,433,0.0,0.00237499,1,349947
7384441,0.07390056939164996,0.06297318444373425,0.9534412955465588,0.0007382798080472499,0.0114588,0.93,1,102516,102045,471,0.91,0.910189,2,102059
15274481,0.09076923076923077,0.12594558172266296,0.8603238866396762,0.03424202430255313,0.0592915,0.03,1,239833,239408,425,0.03,0.0266301,1,239430
7566841,0.14170691314017128,0.1259463688874685,0.8825910931174089,0.0103359173126615,0.000726405,0.19,1,168828,168392,436,0.21,0.204007,1,168410
45150161,0.14274664437469442,0.13302518455078866,0.862348178137652,0.0341654151306907,0.00211364,0.03,1,313840,313414,426,0.0,0.00169384,1,313432
1709981,0.08857084273118719,0.0887671582248489,0.8987854251012146,0.04814241720899892,0.167751,0.36,1,207762,207318,444,0.37,0.373073,1,207332
26737821,0.23728016908250657,0.18891955333120272,0.931174089068826,0.02721205823308404,0.420869,0.64,1,217917,217457,460,0.72,0.705338,2,217477
5156141,0.06310373653412407,0.06449603347654485,0.9392712550607287,542.9602106372973,0.814679,0.83,2,100199,99735,464,0.83,0.827921,2,99749
26517301,0.11114351508651282,0.12646621252505152,0.8582995951417005,0.03419701957452834,0.00856656,0.03,1,338635,338211,424,0.01,0.00970243,1,338228
20613641,0.18977145470891627,0.19399834065658988,0.8603238866396762,0.03401308171139328,0.0157549,0.0,1,236677,236252,425,0.01,0.00992742,1,236270
33685561,0.16872604533051527,0.1574329611093356,0.8704453441295548,0.032381154649392944,0.362123,0.07,1,271385,270955,430,0.07,0.0674048,1,270975
9015881,0.16030977429378085,0.15743280367637452,0.951417004048583,0.020882952310158426,0.0421283,0.93,1,251651,251181,470,0.87,0.870714,2,251201
43521301,0.21240358984874053,0.2171268169731624,0.8744939271255062,0.0341654151306907,0.00903744,0.03,1,360482,360050,432,0.01,0.0100257,1,360075
16924561,0.11796075771675525,0.12489786536648032,0.862348178137652,0.03380537730649231,0.0176673,0.04,1,306666,306240,426,0.0,8.96424e-05,1,306258
4246761,0.0706624501190833,0.06547243270134495,0.9453441295546559,542.9602106372973,0.75251,0.8,2,96868,96401,467,0.8,0.800505,2,96415
14459141,0.13021876626551632,0.13574499638691356,0.9574898785425102,0.033940265072791354,0.78488,0.91,2,175038,174565,473,0.92,0.91759,2,174583
12386401,0.11406129240863709,0.1843083419003103,0.9473684210526316,0.034081726563408625,0.844638,0.95,2,99702,99234,468,0.84,0.846186,2,99252
11123841,0.1256431286572767,0.1258456117923585,0.8603238866396762,0.034081726563408625,0.0219142,0.01,1,95103,94678,425,0.0,0.00192,1,94695
40777381,0.11101985773095062,0.13088504087746836,0.8684210526315791,0.0341654151306907,0.554761,0.11,1,296362,295933,429,0.06,0.0643658,1,295951
13910021,0.13643112884654815,0.12090001275206984,0.951417004048583,0.03447412733809675,0.210842,0.87,1,81032,80562,470,0.84,0.844904,2,80580
7788561,0.10851563855459692,0.07556782133248109,0.951417004048583,542.9602106372973,0.7844,0.86,2,141975,141505,470,0.83,0.838985,2,141528
20427061,0.12886626393905457,0.12600839747414558,0.8643724696356276,0.034035963328731725,0.0107619,0.06,1,278364,277937,427,0.02,0.0180521,1,277955
52296421,0.12660163088910267,0.130786645276775,0.862348178137652,0.0341654151306907,0.0420404,0.08,1,337665,337239,426,0.01,0.0127111,1,337257
21179341,0.155829561047933,0.12594936011372956,0.8825910931174089,0.02746021632609718,0.195632,0.2,1,173230,172794,436,0.24,0.235642,1,172812
13358181,0.16344221699973185,0.1258616699543917,0.8744939271255062,0.03424202430255313,0.0950374,0.1,1,233452,233020,432,0.09,0.0839579,1,233041
43174621,0.1331523162095235,0.12595298107183509,0.8663967611336033,0.03416453020626324,0.0102613,0.1,1,371155,370727,428,0.05,0.0540576,1,370745
22474401,0.11061339726502736,0.11406474587958582,0.8603238866396762,0.0341654151306907,0.00480135,0.01,1,325177,324752,425,0.05,0.0457801,1,324767
12538241,0.12036939480449835,0.133703878046131,0.9433198380566802,0.034081726563408625,0.858742,0.76,2,100247,99781,466,0.79,0.781317,2,99802
9969281,0.15133893787164238,0.1574329611093356,0.951417004048583,0.03354445101816876,0.0177415,0.93,1,232637,232167,470,0.88,0.882685,2,232187
7086441,0.16136180817337265,0.1574329611093356,0.8846153846153846,0.033479345863863225,0.0397886,0.21,1,212456,212019,437,0.25,0.242884,1,212039
11985821,0.07367707133956877,0.06507286784604946,0.9372469635627532,0.0483649124936159,0.84875,0.76,2,72409,71946,463,0.78,0.775196,2,71960
19842801,0.1703443163357045,0.1574329611093356,0.9352226720647775,0.0352459078566119,0.904,0.71,2,291257,290795,462,0.73,0.719466,2,290815
9123921,0.0761535307014085,0.06297712026776198,0.9433198380566802,0.04860004955576794,0.850859,0.85,2,72916,72450,466,0.9,0.898134,2,72463
39429941,0.16599107269601424,0.12544463004041304,0.9392712550607287,0.0341654151306907,0.867412,0.73,2,291169,290705,464,0.71,0.707425,2,290727
10162541,0.18053658459645744,0.1574329611093356,0.8663967611336033,0.03356973457323888,0.0349659,0.05,1,233308,232880,428,0.0,0.00710404,1,232900
6885641,0.1648049715304175,0.15822957189254885,0.9473684210526316,0.0481828708971111,0.865461,0.85,2,100381,99913,468,0.84,0.837655,2,99927
10398981,0.14330452201069382,0.15993142220214077,0.9534412955465588,0.032156763098145705,0.0602196,0.93,1,257431,256960,471,0.88,0.882834,2,256980
10092641,0.12693758773520922,0.12594794321707958,0.9554655870445344,0.03406352240375815,0.311176,0.94,1,105327,104855,472,0.93,0.930446,2,104873
7166641,0.0921250453462879,0.1335085037413943,0.8825910931174089,0.03369349757530707,0.731002,0.24,1,164851,164415,436,0.21,0.211827,1,164437
18463561,0.1350843046639643,0.1263493972679084,0.862348178137652,0.03401042693811091,0.0259233,0.01,1,190549,190123,426,0.0,3.18595e-05,1,190141
2963241,0.16029084714752131,0.1599723547720292,0.8643724696356276,0.02367311902992056,0.0451201,0.05,1,167008,166581,427,0.02,0.0166667,1,166601
11636161,0.11691944922004385,0.1360461656415157,0.9412955465587044,0.034081726563408625,0.778745,0.8,2,96923,96458,465,0.77,0.769002,2,96476
37792581,0.1464951656913929,0.12600682314453449,0.8744939271255062,0.0341654151306907,0.286865,0.16,1,285419,284987,432,0.13,0.131003,1,285005
4047061,0.15133783378811058,0.06299050206945628,0.8704453441295548,0.048546954090120706,0.0328353,0.01,1,56056,55626,430,0.0,0.000400036,1,55647
30046021,0.14440970962603114,0.1574833396568906,0.8704453441295548,0.0339613768412749,0.145018,0.13,1,227951,227521,430,0.07,0.0710199,1,227541
16145381,0.20682323622655793,0.1301810006753874,0.9089068825910932,0.03319086050051326,0.532323,0.34,1,149999,149550,449,0.4,0.393468,1,149572
33697241,0.15562404378479835,0.1574329611093356,0.8684210526315791,0.032381154649392944,0.368323,0.11,1,271424,270995,429,0.04,0.0438335,1,271015
274981,0.22217315184303085,0.1116933331863959,0.8785425101214577,0.03565992607088497,0.0100516,0.02,1,152997,152563,434,0.02,0.0191498,1,152589
1890521,0.04010946199586757,0.04989113510739289,0.9372469635627532,542.9602106372973,0.833933,0.77,2,98807,98344,463,0.76,0.758407,2,98358
8175681,0.065921988612167,0.06377924120461403,0.9412955465587044,542.9602106372973,0.030521,0.78,1,81239,80774,465,0.76,0.762714,2,80788
224841,0.10306130818125896,0.1259463688874685,0.8603238866396762,0.029531192321889995,0.0626517,0.07,1,212819,212394,425,0.02,0.0240311,1,212412
17483461,0.1390049052854056,0.13501529461217177,0.8643724696356276,0.0339843848763887,0.0204403,0.03,1,308524,308097,427,0.03,0.033201,1,308115
47229521,0.11408211226952256,0.11840076449445915,0.8603238866396762,0.03416453020626324,0.0436138,0.05,1,385521,385096,425,0.02,0.0219045,1,385116
28011781,0.13571268591978042,0.12605515506359502,0.862348178137652,0.03420966135206339,0.0537885,0.07,1,343618,343192,426,0.03,0.0314404,1,343210
10638161,0.08868424788252552,0.12716899326344358,0.9433198380566802,0.034081726563408625,0.0598659,0.8,1,93489,93023,466,0.71,0.717792,2,93043
12438401,0.16601946341540355,0.1259463688874685,0.9493927125506073,0.034081726563408625,0.812679,0.86,2,99868,99399,469,0.86,0.858445,2,99423
12440481,0.17200359615778932,0.2015141902199496,0.9433198380566802,0.034081726563408625,0.866536,0.9,2,99879,99413,466,0.78,0.789538,2,99429
2028401,0.159112632292866,0.18891955333120272,0.9453441295546559,0.028824516957680384,0.0986046,0.79,1,175494,175027,467,0.7,0.708426,2,175049
6665261,0.12620589580605984,0.12597250275901262,0.8603238866396762,0.014396456256921373,0.00326401,0.0,1,131354,130929,425,0.0,0.000720512,1,130947
780641,0.09377454614280532,0.08066203708805697,0.8603238866396762,0.047492629843697065,0.0370757,0.01,1,94554,94129,425,0.05,0.0491763,1,94143
49074901,0.13033579911988769,0.14255113816159234,0.862348178137652,0.0341654151306907,0.0133127,0.07,1,378977,378551,426,0.02,0.0220331,1,378568
1216621,0.07615321524897084,0.06503114811135548,0.8582995951417005,542.9602106372973,0.581457,0.01,1,128589,128165,424,0.03,0.024128,1,128179
7793761,0.09519092758789292,0.08614731631902846,0.9493927125506073,542.9602106372973,0.767376,0.85,2,141991,141522,469,0.83,0.835134,2,141540
27305521,0.13145912525039036,0.1574329611093356,0.9392712550607287,0.03351866179199725,0.0239517,0.81,1,232690,232226,464,0.77,0.7694,2,232246
27459641,0.12359205690761975,0.1259463688874685,0.8603238866396762,0.03408905879437896,0.00106203,0.01,1,317978,317553,425,0.01,0.0097249,1,317571
48317581,0.15862525827668333,0.16434111944281327,0.8643724696356276,0.0341654151306907,0.00647725,0.0,1,376471,376044,427,0.01,0.00806401,1,376062
20104481,0.1253530701408495,0.12655091145812833,0.8663967611336033,0.03385531232775578,0.126714,0.05,1,188548,188120,428,0.07,0.0609018,1,188138
26895661,0.12455907635526253,0.11325349383098941,0.8643724696356276,0.03419701957452834,0.0315783,0.07,1,339902,339475,427,0.02,0.0243667,1,339493
7788781,0.14172867935836972,0.11341612207981536,0.9433198380566802,0.03424139221367638,0.799014,0.81,2,96831,96365,466,0.79,0.79019,2,96383
38087301,0.11568271793820285,0.1263493972679084,0.862348178137652,0.0341654151306907,0.0298286,0.05,1,341472,341046,426,0.03,0.0308161,1,341063
8469961,0.12643759562152015,0.1574329611093356,0.8663967611336033,0.03152138735923381,0.500276,0.11,1,146166,145738,428,0.0,0.00570494,1,145758
15080361,0.19631551552814624,0.15746287337194637,0.9473684210526316,0.027377791936568616,0.0224165,0.82,1,257346,256878,468,0.83,0.825421,2,256898
10619861,0.17901925837131905,0.12645015436301837,0.9554655870445344,0.034081726563408625,0.0115825,0.84,1,93415,92943,472,0.8,0.79896,2,92965
21156741,0.11709594485891389,0.13451072197181635,0.8603238866396762,0.03408905879437896,0.201648,0.05,1,295858,295433,425,0.0,0.00175494,1,295451
66233041,0.12626094225643128,0.12342744150971911,0.8643724696356276,0.0340879210344008,0.0115397,0.06,1,384122,383695,427,0.05,0.0459769,1,383713
1479301,0.2209633917446097,0.21805882010292965,0.8765182186234819,0.04788452494728379,0.0103001,0.05,1,66842,66409,433,0.03,0.024026,1,66432
6433241,0.2659043232756581,0.2781021771404192,0.8744939271255062,0.048546954090120706,0.0622005,0.13,1,63964,63532,432,0.14,0.141841,1,63546
32407661,0.13293023769341178,0.1574329611093356,0.862348178137652,0.03183237508659618,0.0661532,0.05,1,252440,252014,426,0.01,0.0108696,1,252034
13979401,0.09901720793047429,0.1574329611093356,0.9392712550607287,0.01698119409173885,0.00594194,0.82,1,251734,251270,464,0.72,0.729966,2,251290
9087941,0.13868929512152803,0.12796088105782355,0.9453441295546559,0.03431964481661837,0.653594,0.82,1,109494,109027,467,0.84,0.836896,2,109044
3126281,0.0758237251778363,0.06308811050534406,0.8582995951417005,0.04860004955576794,0.0160026,0.01,1,43011,42587,424,0.02,0.0192006,1,42601
40499701,0.13370814340467815,0.16620827436156996,0.8603238866396762,0.03416844915729911,0.0212097,0.04,1,362245,361820,425,0.02,0.0196811,1,361838
8760961,0.13922509108689135,0.1637381512017645,0.9473684210526316,0.03431964481661837,0.826719,0.86,2,108304,107836,468,0.86,0.85773,2,107852
7003781,0.21869686598003185,0.20050661926884986,0.8805668016194333,0.03390954555338117,0.173331,0.16,1,92035,91600,435,0.08,0.0863795,1,91622
8723961,0.15272235453699468,0.13759530597883154,0.9372469635627532,0.03431964481661837,0.854709,0.74,2,108182,107719,463,0.77,0.759178,2,107737
17614281,0.1019504424220438,0.10176576809180231,0.862348178137652,0.0339843848763887,0.0561618,0.02,1,308953,308527,426,0.01,0.011889,1,308545
29399761,0.1485068058863425,0.1385487199913097,0.862348178137652,0.03409019655435711,0.033808,0.03,1,312536,312110,426,0.0,0.00391769,1,312129
40419681,0.09843251683727385,0.1259463688874685,0.8603238866396762,0.0340879210344008,0.0115154,0.03,1,349237,348812,425,0.0,0.000595184,1,348830
8732261,0.08701029952208955,0.1279851257338344,0.9473684210526316,0.03429448767932362,0.876597,0.89,2,100361,99893,468,0.8,0.802939,2,99910
10814761,0.14984779419882968,0.1574329611093356,0.8663967611336033,0.03230985502409523,0.0288881,0.05,1,280391,279963,428,0.04,0.0333894,1,279983
10929201,0.15414220595889652,0.12594227563047966,0.9534412955465588,0.03406352240375815,0.875971,0.89,2,108318,107847,471,0.89,0.890607,2,107865
