#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
572041,26.8286,31.9708,624,83220,0.669634,0,2,39114,38490,624
574961,26.475,30.9744,624,83220,0.67267,0,2,39138,38514,624
577881,26.1656,27.1026,648,83220,0.671403,0,2,39162,38514,648
580801,25.8949,26.7148,648,83220,0.666263,0,2,39186,38538,648
583721,25.6581,26.3755,648,83220,0.657637,0,2,39210,38562,648
586641,25.4508,26.0785,648,83220,0.645873,0,2,39234,38586,648
589561,25.2695,25.8187,648,84680,0.631286,0,2,39258,38610,648
592481,25.1108,25.5914,648,84680,0.614157,0,2,39282,38634,648
595401,24.9719,25.3925,648,84680,0.594741,0,2,39306,38658,648
598321,24.8504,25.2184,648,86140,0.573267,0,2,39330,38682,648
601241,24.7441,25.0661,648,86140,0.549941,0,2,39354,38706,648
604161,24.6511,24.9328,648,86140,0.524947,0,2,39378,38730,648
607081,24.5697,24.8162,648,86140,0.498452,0,1,39402,38754,648
610001,24.4985,24.7142,648,86140,0.470607,0,1,39426,38778,648
612921,24.4362,24.6249,648,87600,0.441546,0,1,39450,38802,648
615841,24.3817,24.5468,648,87600,0.411391,0,1,39474,38826,648
618761,24.334,21.4785,672,87600,0.380252,0,1,39498,38826,672
621681,24.2922,21.7937,672,87600,0.348227,0,1,39522,38850,672
624601,24.2557,22.0694,672,89060,0.315404,0,1,39546,38874,672
627521,24.2237,22.3108,672,89060,0.283864,0,1,39570,38898,672
630441,24.1958,22.5219,672,89060,0.255478,0,1,39594,38922,672
633361,24.1713,22.7067,672,89060,0.22993,0,1,39618,38946,672
636281,24.1499,22.8683,672,90520,0.206937,0,1,39642,38970,672
639201,24.1311,23.0098,672,90520,0.186243,0,1,39666,38994,672
642121,24.1148,23.1336,672,90520,0.167619,0,1,39690,39018,672
645041,24.1004,23.2419,672,90520,0.150857,0,1,39714,39042,672
647961,24.0879,23.3366,672,91980,0.135771,0,1,39738,39066,672
650881,24.0769,23.4196,672,91980,0.122194,0,1,39762,39090,672
653121,23.3173,20.4921,690,91980,0.109975,0,1,39780,39090,690
656041,2021.78,2074.81,246,93440,0.185977,0,2,55791,55545,246
658961,1772.06,1815.45,270,94900,0.25638,0,2,55815,55545,270
661881,1553.55,1588.52,294,96360,0.321742,0,2,55839,55545,294
664801,1362.35,1389.96,318,97820,0.382567,0,2,55863,55545,318
667721,1195.06,1216.21,342,99280,0.439311,0,2,55887,55545,342
670641,1048.68,1064.19,366,100740,0.49238,0,2,55911,55545,366
673561,920.593,931.163,390,102200,0.542142,0,2,55935,55545,390
702761,259.872,244.966,630,116800,0.837355,0,2,56175,55545,630
705681,230.388,214.345,654,118260,0.848619,0,2,56199,55545,654
708601,204.589,187.552,678,119720,0.856757,0,2,56223,55545,678
711521,182.016,164.108,702,121180,0.862082,0,2,56247,55545,702
714441,162.264,143.595,726,122640,0.864873,0,2,56271,55545,726
717361,144.981,125.645,750,124100,0.865386,0,2,56295,55545,750
720281,129.858,109.94,774,125560,0.863847,0,2,56319,55545,774
723201,116.626,96.1972,798,127020,0.858463,0,2,56343,55545,798
726121,105.048,84.1726,822,128480,0.849616,0,2,56367,55545,822
729041,94.9167,73.651,846,129940,0.837655,0,2,56391,55545,846
731961,86.0521,64.4446,870,131400,0.822889,0,2,56415,55545,870
734881,78.2956,56.3891,894,132860,0.8056,0,2,56439,55545,894
737801,71.5086,49.3404,918,134320,0.78604,0,2,56463,55545,918
740721,65.5701,43.1729,942,135780,0.764436,0,2,56487,55545,942
743641,60.3738,37.7763,966,137240,0.740993,0,2,56511,55545,966
746561,55.8271,33.0542,990,138700,0.715893,0,2,56535,55545,990
749481,51.8487,59.6725,768,140160,0.685304,0,2,56559,55791,768
752401,48.3676,52.2134,792,141620,0.649774,0,2,56583,55791,792
755321,45.3217,48.6867,792,143080,0.609796,0,1,56607,55815,792
758241,42.6564,45.6009,792,144540,0.565817,0,1,56631,55839,792
761161,40.3244,39.9008,816,146000,0.523235,0,1,56655,55839,816
764081,38.2838,37.9132,816,147460,0.482911,0,1,56679,55863,816
767001,36.4984,36.174,816,148920,0.44462,0,1,56703,55887,816
769921,34.9361,31.6523,840,150380,0.408158,0,1,56727,55887,840
772841,33.5691,30.6957,840,151840,0.373342,0,1,56751,55911,840
775761,32.3729,29.8588,840,153300,0.340008,0,1,56775,55935,840
778681,31.3263,26.1264,864,154760,0.308007,0,1,56799,55935,864
781601,30.4105,25.8606,864,156220,0.277207,0,1,56823,55959,864
781601,28.1092,22.628,876,157680,0.249486,0,1,56835,55959,876
781601,26.0956,19.7995,888,157680,0.224537,0,1,56847,55959,888
781601,24.3336,17.3246,900,157680,0.202084,0,1,56859,55959,900
781601,22.7919,15.159,912,24180,0.182875,0,1,56871,55959,912
781601,21.4429,13.2641,924,24180,0.165588,0,1,56883,55959,924
781601,20.2626,11.6061,936,24180,0.150029,0,1,56895,55959,936
781601,19.2297,10.1554,948,24180,0.136026,0,1,56907,55959,948
781601,18.326,8.88594,960,24180,0.123423,0,1,56919,55959,960
781601,17.5353,7.7752,972,24180,0.112081,0,1,56931,55959,972
781601,16.8434,6.8033,984,24180,0.101873,0,1,56943,55959,984
781601,16.2379,5.95289,996,24180,0.0926857,0,1,56955,55959,996
781601,15.7082,5.20878,1008,24180,0.0844171,0,1,56967,55959,1008
781601,15.2447,4.55768,1020,24180,0.0769754,0,1,56979,55959,1020
781601,14.8391,3.98797,1032,24180,0.0702779,0,1,56991,55959,1032
781601,14.4842,3.48947,1044,24180,0.0642501,0,1,57003,55959,1044
781601,14.1737,3.05329,1056,24180,0.0588251,0,1,57015,55959,1056
781601,13.902,2.67163,1068,24180,0.0539426,0,1,57027,55959,1068
781601,13.6642,2.33767,1080,24180,0.0495483,0,1,57039,55959,1080
781601,12.7062,2.04546,1086,24180,0.0445935,0,1,57045,55959,1086
810161,17.1179,114.29,234,23540,0.0401341,0,1,57093,56859,234
810161,16.4782,100.004,246,110960,0.0361207,0,1,57105,56859,246
810161,15.9184,87.5031,258,110960,0.0325087,0,1,57117,56859,258
810161,15.4286,76.5652,270,110960,0.0292578,0,1,57129,56859,270
810161,15,66.9946,282,110960,0.026332,0,1,57141,56859,282
810161,14.625,58.6203,294,110960,0.0236988,0,1,57153,56859,294
810161,14.2969,51.2927,306,110960,0.0213289,0,1,57165,56859,306
810161,14.0098,44.8811,318,110960,0.019196,0,1,57177,56859,318
810161,13.7586,39.271,330,110960,0.0172764,0,1,57189,56859,330
810161,13.5387,34.3621,342,110960,0.0155488,0,1,57201,56859,342
810161,13.3464,30.0669,354,110960,0.0139939,0,1,57213,56859,354
810161,13.1781,26.3085,366,110960,0.0125945,0,1,57225,56859,366
810161,13.0308,23.0199,378,110960,0.0113351,0,1,57237,56859,378
810161,12.902,20.1424,390,110960,0.0102016,0,1,57249,56859,390
810161,12.7892,17.6246,402,110960,0.0091814,0,1,57261,56859,402
859801,25.942,7.52605,630,121180,0.846283,0,2,57891,57261,630
862721,25.6992,6.5853,654,122640,0.860655,0,2,57915,57261,654
874401,24.9961,3.86018,750,124100,0.906576,0,2,58011,57261,750
877321,24.8715,3.37766,774,124100,0.911918,0,2,58035,57261,774
880241,24.7626,2.95545,798,125560,0.908726,0,2,58059,57261,798
883161,24.6673,2.58602,822,125560,0.898854,0,2,58083,57261,822
886081,24.5839,2.26277,846,125560,0.884968,0,2,58107,57261,846
889001,24.5109,1.97992,870,127020,0.868472,0,2,58131,57261,870
891921,24.447,1.73243,894,127020,0.849624,0,2,58155,57261,894
894841,24.3911,1.51588,918,127020,0.825662,0,2,58179,57261,918
897761,24.3423,1.32639,942,127020,0.800096,0,2,58203,57261,942
900681,24.2995,1.16059,966,128480,0.772086,0,2,58227,57261,966
903601,24.262,1.01552,990,128480,0.742878,0,2,58251,57261,990
906521,24.2293,0.888579,1014,128480,0.71259,0,2,58275,57261,1014
906521,22.7006,0.777507,1026,129940,0.681331,0,2,58287,57261,1026
906521,21.363,0.680318,1038,129940,0.650198,0,2,58299,57261,1038
906521,20.1927,0.595279,1050,129940,0.621178,0,2,58311,57261,1050
906521,19.1686,0.520869,1062,76060,0.59406,0,2,58323,57261,1062
906521,18.2725,0.45576,1074,76060,0.570654,0,2,58335,57261,1074
906521,17.4884,0.39879,1086,76060,0.550589,0,2,58347,57261,1086
906521,16.8024,0.348941,1098,76060,0.53353,0,2,58359,57261,1098
906521,16.2021,0.305324,1110,76060,0.519177,0,2,58371,57261,1110
906521,15.6768,0.267158,1122,76060,0.507259,0,2,58383,57261,1122
906521,15.2172,0.233763,1134,76060,0.497533,0,2,58395,57261,1134
906521,14.8151,0.204543,1146,74600,0.48978,0,2,58407,57261,1146
906521,14.4632,0.178975,1158,74600,0.483802,0,2,58419,57261,1158
