#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4668181,0.73,0.73,2,77185
4669601,0.71,0.714,2,77195
4671061,0.72,0.7188,2,77195
4672521,0.72,0.71976,2,77195
4673981,0.72,0.719952,2,77195
4675441,0.72,0.71999,2,77195
4676901,0.72,0.719998,2,77195
4678361,0.72,0.72,2,77195
4679821,0.72,0.72,2,77195
4681281,0.72,0.72,2,77195
4682741,0.72,0.72,2,77195
4700181,0.71,0.7068,2,77216
4701641,0.71,0.70936,2,77216
4701841,0.76,0.749872,2,77228
4703301,0.77,0.765974,2,77228
4704761,0.77,0.769195,2,77228
4734081,0.73,0.712,2,77326
4735541,0.74,0.7344,2,77326
4737001,0.74,0.73888,2,77326
4738461,0.74,0.739776,2,77326
4739921,0.74,0.739955,2,77326
4741381,0.74,0.739991,2,77326
4742841,0.74,0.739998,2,77326
4744301,0.74,0.74,2,77326
4744481,0.78,0.772,2,77335
4745941,0.79,0.7864,2,77335
4747401,0.79,0.78928,2,77335
4748861,0.79,0.789856,2,77335
4750321,0.79,0.789971,2,77335
4751781,0.79,0.789994,2,77335
4752801,0.83,0.821999,2,77338
4754261,0.84,0.8364,2,77338
4755721,0.84,0.83928,2,77338
4755921,0.8,0.807856,2,77345
4757381,0.81,0.809571,2,77345
4758841,0.81,0.809914,2,77345
4760301,0.81,0.809983,2,77345
4771521,0.76,0.736016,2,77483
4772981,0.77,0.763203,2,77483
4774441,0.77,0.768641,2,77483
4775681,0.72,0.729728,2,77491
4777141,0.73,0.729946,2,77491
4778601,0.73,0.729989,2,77491
4780061,0.73,0.729998,2,77491
4804181,0.71,0.7052,2,77663
4805641,0.71,0.70904,2,77663
4807101,0.71,0.709808,2,77663
4808561,0.71,0.709962,2,77663
4810021,0.71,0.709992,2,77663
4811481,0.71,0.709998,2,77663
4812941,0.71,0.71,2,77663
4814401,0.71,0.71,2,77663
4815861,0.71,0.71,2,77663
4816241,0.78,0.766,2,77668
4817701,0.79,0.7852,2,77668
4819161,0.79,0.78904,2,77668
