#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4076801,0.2,0.195903,1,55173
4091361,0.04,0.03201,1,55240
4111121,0,0.01312,1,55479
4124441,0.13,0.12864,1,55502
4133381,0.16,0.1572,1,55509
4136301,0.16,0.159888,1,55509
4170621,0.22,0.219856,1,55545
4203061,0.29,0.288608,1,55592
4209301,0.3,0.296796,1,55608
4245501,0,1.78749e-07,1,55908
4255061,0.01,0.008,1,55941
4267121,0.07,0.087696,1,55951
4285641,0.03,0.02992,1,55972
4301881,0.05,0.0499992,1,55981
4313921,0.14,0.135987,1,56001
4318921,0.17,0.169498,1,56008
4338061,0.1,0.0999348,1,56051
4345341,0.12,0.119904,1,56067
4347621,0.03,0.0319962,1,56094
4360941,0,3.84204e-07,1,56111
4361761,0.1,0.0800001,1,56313
4368421,0.08,0.0795904,1,56318
4377161,0,9.62455e-06,1,56343
4385061,0.13,0.123213,1,56365
4386521,0.13,0.128643,1,56365
4393381,0.05,0.0527775,1,56380
4397761,0.05,0.0500222,1,56380
4402141,0.05,0.0500002,1,56380
4420041,0,1.38445e-09,1,56402
4432921,0.16,0.159997,1,56413
4441221,0.21,0.207995,1,56430
4486561,0,0.0240096,1,56539
4508621,0,6.96831e-06,1,56772
4516521,0.15,0.148544,1,56796
4526101,0.08,0.0800019,1,56807
4540861,0.05,0.05,1,56828
4566461,0.04,0.0400001,1,56857
4584121,0.06,0.0601408,1,56896
4585581,0.06,0.0600282,1,56896
4590981,0.13,0.1256,1,56902
4594521,0.14,0.139565,1,56919
4607621,0.15,0.144004,1,56952
4626141,0.11,0.10976,1,57176
4655281,0.05,0.05,1,57238
4670441,0.05,0.04984,1,57264
4673361,0.05,0.0499936,1,57264
4685421,0.12,0.119982,1,57275
4700801,0.11,0.111995,1,57307
4715581,0.11,0.109984,1,57323
4726801,0.12,0.127974,1,57364
4747601,0.02,0.03,1,57401
4761561,0,3.84e-07,1,57613
4770501,0.01,0.0099968,1,57624
4796701,0.09,0.089792,1,57686
4805841,0.11,0.119999,1,57707
4811681,0.12,0.12,1,57707
4818741,0.14,0.1376,1,57717
4825601,0.18,0.171999,1,57732
4837461,0.21,0.207597,1,57748
4851601,0.13,0.151898,1,57795
4904021,0,1.792e-07,1,58065
4904641,0,3.58399e-08,1,58107
4927521,0.04,0.0500315,1,58124
4963721,0.1,0.0999988,1,58182
4977861,0.2,0.199176,1,58195
4997241,0,3.88615e-09,1,58239
5025101,0.05,0.0499998,1,58474
5045901,0,2.46784e-07,1,58538
5065661,0.04,0.0400001,1,58553
5083541,0.08,0.0799955,1,58596
5088101,0.16,0.1552,1,58606
5094761,0.15,0.149758,1,58611
5098501,0.13,0.129198,1,58620
5128041,0,2.86652e-09,1,58679
5134701,0.09,0.089792,1,58687
5149261,0.03,0.0300608,1,58903
5158201,0.03,0.02968,1,58914
5179201,0.17,0.138,1,58973
5195841,0.04,0.06872,1,59004
5221021,0.13,0.129856,1,59040
5232681,0.07,0.0700003,1,59054
5236821,0.09,0.0876,1,59075
5248881,0,0.0040096,1,59106
5268641,0.13,0.131997,1,59127
5276761,0.14,0.139122,1,59329
5288221,0.12,0.12,1,59337
5288401,0.17,0.16,1,59342
5289861,0.18,0.176,1,59342
5299641,0,0.00127359,1,59398
5328761,0.07,0.06944,1,59431
5339161,0.08,0.0797592,1,59461
5365181,0.07,0.0699999,1,59490
5366401,0.11,0.102,1,59509
5379721,0.05,0.0506112,1,59526
5398441,0.14,0.139589,1,59551
5413641,0.14,0.139998,1,59768
5444841,0.03,0.0299991,1,59842
5450441,0.08,0.07928,1,59853
5455841,0.04,0.0479988,1,59866
5457301,0.05,0.0495998,1,59866
5471881,0.05,0.0500003,1,59892
5488501,0.1,0.100774,1,59929
5507641,0.15,0.14944,1,59951
5514501,0,0.00286396,1,59968
5525941,0.09,0.089728,1,59987
5533221,0.14,0.137872,1,59998
5539681,0.07,0.0700089,1,60200
5556341,0.01,0.01,1,60216
5583781,0.04,0.0399962,1,60287
5618721,0.02,0.02,1,60357
5631401,0.05,0.0501376,1,60372
5668221,0,0.00015936,1,60630
5674241,0,0.00928005,1,60644
5697541,0.04,0.0375998,1,60696
5707941,0.02,0.0207744,1,60712
5721261,0,5.12793e-08,1,60728
5723541,0.04,0.0368,1,60746
5736041,0.02,0.0199997,1,60761
5742481,0.09,0.0899648,1,60769
5765981,0.04,0.039936,1,60811
5783441,0.08,0.0679995,1,60847
5798221,0.07,0.0702225,1,61055
5803421,0.05,0.0499684,1,61062
5817761,0,0.00199872,1,61122
5820681,0,7.99488e-05,1,61122
5831281,0.12,0.096,1,61132
5850441,0.02,0.0200006,1,61153
5869141,0.08,0.0764,1,61203
5877461,0,0.00398075,1,61224
5880381,0,0.00015923,1,61224
5888901,0.13,0.1232,1,61230
5900761,0.06,0.0598401,1,61246
5923221,0.12,0.118796,1,61310
5926761,0.02,0.0204704,1,61485
5945081,0.07,0.0699994,1,61506
5949221,0,0.00279999,1,61551
5969401,0.11,0.10936,1,61570
5995201,0.13,0.129983,1,61619
5997681,0.12,0.121999,1,61642
5999141,0.13,0.1284,1,61642
6027861,0.11,0.109997,1,61669
6028881,0.06,0.0699995,1,61679
6033261,0.07,0.07,1,61679
6053221,0.19,0.190788,1,61743
6067361,0.13,0.127999,1,61936
6087561,0.04,0.0400013,1,61981
6122701,0.11,0.109824,1,62059
6151821,0.08,0.080016,1,62101
6204661,0.13,0.129999,1,62373
6212761,0.02,0.0209542,1,62410
6224621,0.05,0.049888,1,62433
6241881,0.04,0.03968,1,62464
6247081,0.05,0.0495995,1,62471
6252281,0.06,0.0595994,1,62495
6253741,0.06,0.0599199,1,62495
6271621,0.04,0.0372,1,62526
6289921,0.05,0.048,1,62548
6307601,0.26,0.25992,1,62621
6341721,0.13,0.129725,1,62840
6349021,0.13,0.13,1,62840
6360461,0.13,0.13,1,62870
6364181,0.19,0.189392,1,62884
6368961,0.23,0.221999,1,62888
6374161,0.12,0.128058,1,62898
6386661,0.1,0.0999994,1,62929
6394141,0.12,0.119904,1,62940
6405161,0.05,0.0505549,1,62959
6409541,0.05,0.0500044,1,62959
6410561,0.06,0.0580009,1,62970
6414941,0.07,0.069904,1,62970
6416401,0.07,0.0699808,1,62970
6420341,0.14,0.1356,1,62972
6438021,0.21,0.2004,1,63027
6463821,0.01,0.00992,1,63247
6465281,0.01,0.009984,1,63247
6482741,0.04,0.038,1,63311
6501041,0.1,0.0959949,1,63326
6511861,0.04,0.0396,1,63365
6520621,0.04,0.04,1,63365
6540361,0.02,0.01984,1,63400
6550341,0,0.000799998,1,63413
6567601,0.16,0.157988,1,63467
6577801,0,0.0015192,1,63653
6591941,0.07,0.068,1,63672
6593401,0.07,0.0696,1,63672
6597141,0.1,0.0971968,1,63680
6605041,0.13,0.135118,1,63714
6610881,0.14,0.139992,1,63714
6669941,0.07,0.0699999,1,63828
6678261,0.09,0.0876,1,63835
6682841,0.03,0.0301562,1,63841
6695741,0.07,0.0699826,1,63859
6719881,0.04,0.0399997,1,64099
6736081,0.22,0.196005,1,64156
6750041,0.03,0.030002,1,64182
6764581,0.15,0.149598,1,64200
6779561,0.19,0.189679,1,64233
6781021,0.19,0.189936,1,64233
6795361,0.08,0.103978,1,64261
6819101,0.17,0.17,1,64269
6841341,0.16,0.159728,1,64523
6856721,0.22,0.178,1,64550
6866101,0.1,0.100005,1,64571
6873781,0.21,0.206793,1,64608
6888341,0.11,0.108,1,64630
6899161,0.17,0.1692,1,64635
6906861,0.22,0.219856,1,64658
6907681,0.18,0.187971,1,64670
6940561,0.22,0.219978,1,64699
6959901,0.3,0.299872,1,64744
6967801,0.18,0.17905,1,64791
6980501,0,2.57014e-06,1,64969
6987761,0.15,0.12,1,64988
6989841,0.08,0.0944,1,65012
7006281,0.08,0.080718,1,65050
7035401,0.11,0.10904,1,65095
7042881,0.13,0.131978,1,65112
7050181,0.14,0.139997,1,65112
7052661,0.11,0.1096,1,65126
7066801,0.1,0.113968,1,65141
7080961,0.18,0.179965,1,65146
7086561,0.18,0.168006,1,65185
7093221,0.16,0.159593,1,65215
7100501,0.1,0.094807,1,65385
7115081,0.06,0.0599997,1,65398
7115681,0.09,0.0839999,1,65410
7126301,0.04,0.0399962,1,65446
7132541,0.1,0.09984,1,65477
7144201,0.03,0.0300004,1,65488
7145841,0.05,0.046,1,65498
7166861,0.09,0.090031,1,65533
7201181,0.11,0.109904,1,65570
7208661,0.15,0.147596,1,65584
7230081,0.03,0.0538062,1,65823
7247761,0.07,0.0742361,1,65852
7255681,0.12,0.119974,1,65876
7262121,0.08,0.08,1,65914
7281041,0.16,0.144,1,65929
7319541,0.12,0.120004,1,65992
7332001,0.12,0.137887,1,66014
7334921,0.13,0.130315,1,66014
7359881,0.21,0.209626,1,66101
7373601,0.14,0.118,1,66266
7401681,0.03,0.0240001,1,66360
7419361,0.19,0.163981,1,66373
7439121,0.15,0.1632,1,66419
7456601,0.16,0.15968,1,66438
7495921,0.03,0.0300126,1,66700
7504681,0.03,0.03,1,66700
7515041,0.16,0.155928,1,66754
7521281,0.04,0.0659955,1,66782
7525661,0.05,0.050128,1,66782
7534181,0.04,0.0388,1,66791
7560181,0.13,0.128789,1,66838
7571841,0.14,0.139984,1,66852
7580561,0.16,0.152,1,66868
7582021,0.17,0.1664,1,66868
7587221,0.09,0.0915942,1,66876
7622581,0,0.00164096,1,67132
7661061,0.09,0.0915997,1,67219
7674581,0.14,0.139193,1,67230
