#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
6273301,0.79,0.790001,2,72071
6274761,0.79,0.79,2,72071
6276221,0.79,0.79,2,72071
6296581,0.72,0.716,2,72260
6305521,0.71,0.70399,2,72288
6306981,0.72,0.716798,2,72288
6308441,0.72,0.71936,2,72288
6309901,0.72,0.719872,2,72288
6329441,0.74,0.702,2,72324
6330901,0.75,0.7404,2,72324
6332361,0.75,0.74808,2,72324
6333821,0.75,0.749616,2,72324
6335281,0.75,0.749923,2,72324
6336741,0.75,0.749985,2,72324
6337761,0.76,0.757997,2,72357
6339221,0.77,0.767599,2,72357
6340681,0.77,0.76952,2,72357
6342141,0.77,0.769904,2,72357
6348161,0.76,0.744016,2,72493
6349621,0.77,0.764803,2,72493
6351081,0.77,0.768961,2,72493
6352541,0.77,0.769792,2,72493
6353361,0.69,0.705958,2,72504
6354821,0.7,0.701192,2,72504
6356281,0.7,0.700238,2,72504
6357741,0.7,0.700048,2,72504
6407441,0.79,0.744,2,72573
6408901,0.8,0.7888,2,72573
6409521,0.73,0.74176,2,72592
6410981,0.74,0.740352,2,72592
6412441,0.74,0.74007,2,72592
6413901,0.74,0.740014,2,72592
6415361,0.74,0.740003,2,72592
6416821,0.74,0.740001,2,72592
6417841,0.72,0.724,2,72715
6419301,0.73,0.7288,2,72715
6420761,0.73,0.72976,2,72715
6422221,0.73,0.729952,2,72715
6423681,0.73,0.72999,2,72715
6425141,0.73,0.729998,2,72715
6426161,0.82,0.802,2,72723
6427621,0.83,0.8244,2,72723
6428241,0.76,0.77288,2,72739
6429701,0.77,0.770576,2,72739
6431161,0.77,0.770115,2,72739
6459441,0.74,0.718,2,72795
6460901,0.75,0.7436,2,72795
6462361,0.75,0.74872,2,72795
6463821,0.75,0.749744,2,72795
6465281,0.75,0.749949,2,72795
6466741,0.75,0.74999,2,72795
6467761,0.73,0.733998,2,72831
6469221,0.74,0.7388,2,72831
6470681,0.74,0.73976,2,72831
6472141,0.74,0.739952,2,72831
6473601,0.74,0.73999,2,72831
6475061,0.74,0.739998,2,72831
6476521,0.74,0.74,2,72831
6477981,0.74,0.74,2,72831
6478161,0.76,0.756,2,72960
6479621,0.77,0.7672,2,72960
6481081,0.77,0.76944,2,72960
6482541,0.77,0.769888,2,72960
6484001,0.77,0.769978,2,72960
6485441,0.74,0.745996,2,72975
