#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
702221,2.47999,11.2451,423,712480,0.190409,0.13,1,33899,33476,423
705141,2.096,2.24901,425,715400,0.174082,0.13,1,33901,33476,425
708061,2.0192,0.449802,427,718320,0.146816,0.13,1,33903,33476,427
710981,2.00384,0.0899604,429,721240,0.109363,0.13,1,33905,33476,429
713901,2.00077,0.0179921,431,724160,0.157873,0.13,1,33907,33476,431
716821,2.00015,0.00359842,433,727080,0.135575,0.13,1,33909,33476,433
719061,2.00003,0.000719683,435,730000,0.107115,0.04,1,33911,33476,435
721981,2.00001,4.00014,432,732920,0.069423,0.04,1,33913,33481,432
724901,2,0.800029,434,735840,0.117885,0.04,1,33915,33481,434
727381,2,0.160006,436,738760,0.103577,0.22,1,33917,33481,436
730081,2,6.432,430,741680,0.0687154,0,1,33919,33489,430
733001,109.2,116.486,422,744600,0.0137431,0,1,34055,33633,422
735921,23.44,23.2973,424,747520,0.00274862,0,1,34057,33633,424
738841,6.288,4.65946,426,750440,0.000549723,0,1,34059,33633,426
740481,2.0576,0.931891,427,753360,0.000109945,0,1,34060,33633,427
743401,147.612,151.386,422,754820,2.19889e-05,0,1,34244,33822,422
746321,31.1223,30.2773,424,757740,4.39778e-06,0,1,34246,33822,424
749221,11.0245,6.05545,430,760660,8.79557e-07,0,1,34252,33822,430
752141,3.80489,8.41109,423,763580,1.75911e-07,0,1,34254,33831,423
755061,2.36098,1.68222,425,766500,3.51823e-08,0,1,34256,33831,425
757981,2.0722,0.336444,427,769420,7.03645e-09,0,1,34258,33831,427
760661,6.81444,0.0672887,435,772340,1.40729e-09,0.08,1,34266,33831,435
763581,2.96289,11.2135,423,775260,2.81458e-10,0.08,1,34268,33845,423
766501,2.19258,2.24269,425,778180,0.128,0.08,1,34270,33845,425
769421,2.03852,0.448538,427,781100,0.1216,0.08,1,34272,33845,427
772341,2.0077,0.0897076,429,784020,0.08832,0.08,1,34274,33845,429
775261,2.00154,0.0179415,431,786940,0.073664,0.08,1,34276,33845,431
777301,3.60031,0.00358831,435,789860,0.0147328,0.16,1,34280,33845,435
780221,2.32006,11.2007,423,791320,0.00294656,0.16,1,34282,33859,423
782501,6.86401,2.24014,431,794240,0.192589,0,1,34290,33859,431
785421,2.9728,8.44803,423,795700,0.198518,0,1,34292,33869,423
788341,2.19456,1.68961,425,798620,0.167704,0,1,34294,33869,425
791261,2.03891,0.337921,427,801540,0.129541,0,1,34296,33869,427
792901,4.40778,0.0675842,432,804460,0.0979081,0.14,1,34301,33869,432
795821,2.48156,8.81352,423,807380,0.0515816,0.14,1,34303,33880,423
798741,2.09631,1.7627,425,810300,0.0103163,0.14,1,34305,33880,425
801661,2.01926,0.352541,427,813220,0.0660633,0.14,1,34307,33880,427
804581,2.00385,0.0705081,429,816140,0.0452127,0.14,1,34309,33880,429
807501,2.00077,0.0141016,431,819060,0.00904253,0.14,1,34311,33880,431
