#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
3039921,10.55,9.6,437,53986,0.222165,0.29,1,104480,104043,437
3051601,78.9501,69.4738,437,54142,0.277799,0.35,1,104569,104132,437
3077881,2.00001,2.00001,432,54493,0.265975,0.21,1,104893,104461,432
3080801,2,2,432,54532,0.25639,0.21,1,104895,104463,432
3083721,2,2,432,54571,0.252556,0.21,1,104897,104465,432
3086641,2,2,432,54610,0.251022,0.21,1,104899,104467,432
3089561,2,2,432,54649,0.250409,0.23,1,104901,104469,432
3092481,11.5,10.55,433,54688,0.274164,0.23,1,104913,104480,433
3245781,2,2,433,56687,0.272567,0.23,1,106196,105763,433
3248701,2,2,433,56724,0.271027,0.23,1,106198,105765,433
3251621,2,2,433,56761,0.270411,0.23,1,106200,105767,433
3254541,11.5,11.5,433,56798,0.294164,0.23,1,106212,105779,433
3512961,3.63413,3.71012,427,60002,0.269102,0.15,1,108357,107930,427
3524641,2.00001,2.00001,427,60142,0.245977,0.11,1,108365,107938,427
3527561,2,2,427,60177,0.236391,0.11,1,108367,107940,427
3530481,2,2,427,60212,0.232556,0.11,1,108369,107942,427
3533401,2,2,427,60247,0.231023,0.11,1,108371,107944,427
3536321,2,2,427,60282,0.230409,0.15,1,108373,107946,427
3539241,11.5,11.5,427,60317,0.254164,0.15,1,108385,107958,427
3548001,2.00119,2.00119,427,60422,0.254106,0.15,1,108391,107964,427
3550921,2.00006,2.00006,427,60457,0.251643,0.11,1,108393,107966,427
3553841,2,2,427,60492,0.250657,0.27,1,108395,107968,427
3675021,84.65,2,520,61932,0.260001,0.2,1,109349,108829,520
3707141,2,2,433,62306,0.20566,0.23,1,109663,109230,433
3710061,2,2,433,62340,0.202264,0.23,1,109665,109232,433
3724661,2.0285,2.0285,433,62510,0.214126,0.23,1,109687,109254,433
3733421,2,2,433,62612,0.204984,0.28,1,109693,109260,433
3931981,191.053,2.06056,649,64883,0.774669,0.66,2,111328,110679,649
4362681,16.5076,1.2601,439,34288,0.016397,0.07,1,115177,114738,439
4372901,191.345,8.85128,622,34534,0.0296518,0.05,1,115398,114776,622
4384581,7.28045,6.35306,423,34778,0.0263431,0.05,1,115536,115113,423
4396261,17.4575,16.5076,423,35021,0.0347064,0.03,1,115600,115177,423
4407941,284.398,191.345,520,35261,0.0683285,0.01,1,115918,115398,520
4410861,33.2199,103.617,441,35321,0.0453314,0.05,1,115938,115497,441
4413781,13.061,24.1809,433,35381,0.0361326,0.01,1,115950,115517,433
4416701,8.25305,12.609,429,35441,0.032453,0.03,1,115958,115529,429
4428381,17.41,26.1497,438,35679,0.0367828,0.03,1,116021,115583,438
4431301,2.7705,17.4575,423,35738,0.0327131,0.05,1,116023,115600,423
4442981,285.253,284.398,423,35974,0.0408215,0.03,1,116341,115918,423
4445901,33.2626,33.2199,423,36033,0.0343286,0.03,1,116361,115938,423
4463421,16.4601,17.41,423,36383,0.0114206,0.03,1,116444,116021,423
4478021,283.4,285.253,423,36673,0.0370289,0.03,1,116764,116341,423
4480941,33.17,33.2626,423,36731,0.0328116,0.05,1,116784,116361,423
4483861,11.1585,12.1131,422,36789,0.0311246,0.03,1,116794,116372,422
4492621,10.0453,10.0454,422,36960,0.013992,0.01,1,116824,116402,422
4495541,25.2023,25.2023,422,37017,0.0235968,0.01,1,116850,116428,422
4529121,10.0428,10.0453,422,37696,0.0133372,0.03,1,117246,116824,422
4532041,26.1521,25.2023,423,37752,0.0473349,0.07,1,117273,116850,423
4537881,2.72538,2.72301,423,37864,0.0423736,0.03,1,117291,116868,423
4543721,6.08681,6.08681,423,37976,0.0559798,0.03,1,117305,116882,423
4546641,6.00434,6.00434,423,38032,0.0523919,0.03,1,117311,116888,423
4561241,10.8579,8.13533,432,38308,0.0593365,0.03,1,117657,117225,432
4575841,7.73639,2.72538,430,38583,0.0490204,0.03,1,117721,117291,430
4616721,2.28683,2.28682,424,39343,0.014158,0.05,1,118147,117723,424
4622561,5.99072,5.99072,424,39451,0.0346653,0.03,1,118159,117735,424
4648841,2.73012,2.73012,422,39929,0.0248244,0.01,1,118559,118137,422
4654681,2.28683,2.28683,422,40035,0.0123719,0.01,1,118569,118147,422
4661981,191.25,5.71454,623,40194,0.0221518,0.03,1,118782,118159,623
6724961,3.71019,3.71494,423,36436,0.0113241,0.01,1,138566,138143,423
6742481,15.1598,14.2098,423,36784,0.061304,0.05,1,138753,138330,423
6748321,33.6679,31.718,426,36898,0.0830086,0.09,1,138815,138389,426
6760001,3.7007,3.71019,422,37126,0.012349,0,1,138988,138566,422
6768761,20.7081,71.3431,439,37297,0.0427903,0.01,1,139119,138680,439
6795041,3.69358,36.014,423,37803,0.0235481,0.01,1,139409,138986,423
6835921,74.0143,37.2347,497,38578,0.0342419,0.01,1,139945,139448,497
6865121,37.4391,36.6317,423,39122,0.0193965,0.01,1,140252,139829,423
6868041,3.77195,3.73159,423,39176,0.0077586,0.01,1,140254,139831,423
6873881,74.9644,74.0143,424,39284,0.0312414,0.05,1,140369,139945,424
6908921,36.2882,36.2886,422,39924,0.0159274,0.05,1,140714,140292,422
6911841,76.8644,74.9644,424,39977,0.048371,0.05,1,140793,140369,424
6943961,3.73159,37.2967,423,40554,0.0368745,0.03,1,141097,140674,423
6979001,36.2992,105.637,454,41175,0.0927694,0.03,1,141516,141062,454
6981921,3.71496,36.6318,423,41226,0.0371078,0.03,1,141518,141095,423
6990681,5.79072,77.8143,423,41379,0.0443749,0.01,1,141638,141215,423
7016961,91.3846,98.9845,426,41838,0.243662,0.03,1,141909,141483,426
7019881,32.1192,36.2992,422,41888,0.223465,0,1,141938,141516,422
7057841,95.1844,91.3846,437,42538,0.403062,0.21,1,142346,141909,437
7355681,16.1127,19.1559,437,47329,0.0340882,0.01,1,145438,145001,437
7367361,19.7309,25.6544,449,47506,0.0421047,0.49,1,145608,145159,449
7399481,16.4434,18.2533,422,47990,0.0366207,0.03,1,145844,145422,422
7408241,7.26481,7.35528,422,48122,0.0304237,0.03,1,145976,145554,422
7414081,18.8282,19.7309,422,48210,0.0732678,0.05,1,146030,145608,422
7428681,25.1315,25.1289,425,48430,0.0986991,0.09,1,146157,145732,425
7443281,24.6781,24.8681,422,48646,0.0760155,0.05,1,146250,145828,422
7446201,16.4339,16.4434,422,48689,0.0364062,0.03,1,146266,145844,422
7452041,107.296,107.296,422,48775,0.038225,0.03,1,146396,145974,422
7644761,109.005,109.005,427,51547,0.248892,0.15,1,148093,147666,427
8471121,3.46073,30.1742,426,62030,0.0271517,0.05,1,154927,154501,426
8617121,19.6053,31.1079,440,63700,0.0391904,0.05,1,155959,155519,440
8628801,12.3907,17.9147,435,63832,0.0377233,0.09,1,156029,155594,435
8637561,24.8274,23.4007,447,63931,0.0487343,0.01,1,156089,155642,447
8643401,19.7746,14.5935,442,63997,0.0257975,0.09,1,156124,155682,442
8672601,33.1089,16.2234,455,64327,0.0364158,0.01,1,156330,155875,455
8693041,14.9147,12.3907,438,64558,0.0112414,0.07,1,156467,156029,438
8695961,23.5457,12.9695,449,64591,0.0344965,0.09,1,156491,156042,449
8719321,20.1207,3.41514,442,64848,0.0291409,0.01,1,156634,156192,442
8725161,32.2078,17.156,454,64912,0.0298626,0.01,1,156684,156230,454
8748521,16.2966,16.2965,423,65168,0.0247199,0.01,1,156843,156420,423
8751441,18.8648,18.8648,423,65200,0.027888,0.01,1,156862,156439,423
8754361,12.3432,13.2932,422,65232,0.0171552,0.01,1,156874,156452,422
8760201,24.5884,23.5457,425,65296,0.0351448,0.05,1,156916,156491,425
8774801,18.8118,17.007,424,65456,0.0324431,0.03,1,157004,156580,424
8777721,30.3906,30.3004,424,65488,0.0429772,0.03,1,157035,156611,424
8792321,3.5079,3.51039,422,65648,0.0346641,0.03,1,157108,156686,422
8795241,16.3254,16.3255,422,65680,0.0558656,0.03,1,157125,156703,422
8812761,16.2966,16.2966,422,65872,0.0487645,0.03,1,157265,156843,422
8818601,12.3432,12.3432,422,65936,0.0450023,0.01,1,157296,156874,422
8827361,20.2318,20.2294,423,66032,0.0597601,0.07,1,157359,156936,423
8841961,32.1933,30.3906,424,66192,0.0883079,0.05,1,157459,157035,424
8856561,3.50315,3.5079,422,66352,0.0605299,0.07,1,157530,157108,422
8859481,17.2752,16.3254,423,66384,0.090212,0.07,1,157548,157125,423
8999641,27.704,32.7205,423,67880,0.239141,0.03,1,158472,158049,423
9028841,23.5182,24.4657,423,68190,0.207644,0.03,1,158665,158242,423
9066801,26.7542,27.704,432,68593,0.255055,0.21,1,158904,158472,432
9122281,31.5228,29.6182,435,69169,0.410726,0.29,1,159268,158833,435
9320841,33.0225,31.1225,456,71204,0.93735,0.71,2,160573,160117,456
9659561,18.2556,22.2554,454,74532,0.0668672,0.59,1,162804,162350,454
9665401,13.3456,17.2981,447,74588,0.0406988,0.49,1,162837,162390,447
9685841,10.4405,12.2054,423,74784,0.0180283,0,1,162967,162544,423
9703361,23.615,21.715,424,74952,0.0473462,0.05,1,163098,162674,424
9706281,16.3808,17.2358,423,74980,0.0369385,0.05,1,163114,162691,423
9709201,15.069,15.1118,423,75008,0.0147754,0.05,1,163129,162706,423
9732561,15.4081,23.0863,439,75232,0.0352843,0.05,1,163225,162786,439
9811401,10.5859,21.6704,432,75988,0.0323346,0.05,1,163679,163247,432
9820161,18.6189,30.3338,440,76072,0.0349494,0.03,1,163747,163307,440
9831841,10.348,17.8623,432,76183,0.0320467,0.05,1,163810,163378,432
9837681,22.9684,22.4172,444,76237,0.0423275,0.03,1,163856,163412,444
9843521,22.0024,22.0485,443,76291,0.0271724,0.01,1,163900,163457,443
