#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
3366761,40.1806,36.1823,486,32120,0.0506925,1,1,265980,265494,486
3369681,26.4361,36.8365,472,32120,0.114138,0.94,1,266003,265531,472
3372601,19.6872,29.7673,462,32120,0.158828,0.8,1,266021,265559,462
3375521,20.7374,25.9535,458,32120,0.231766,0.75,1,266042,265584,458
3378441,25.7475,27.5907,457,32120,0.278353,0.63,1,266069,265612,457
3381361,30.7495,35.9181,451,32120,0.255671,0.31,1,266101,265650,451
3384281,61.3499,75.9836,434,32120,0.427134,0.21,1,266170,265736,434
3387201,36.27,44.7967,427,32120,0.557427,0.01,1,266200,265773,427
3390121,77.654,82.5593,423,32120,0.631485,0.07,1,266288,265865,423
3393041,41.1308,40.5119,425,32120,0.742297,0.05,1,266320,265895,425
3395961,45.0262,44.9024,425,32120,0.828459,0.05,2,266366,265941,425
3398881,44.2052,40.1805,430,32120,0.813692,0.13,2,266410,265980,430
3401801,27.241,26.4361,430,32120,0.874738,0.17,2,266433,266003,430
3404721,23.8482,19.6872,435,32120,0.902948,0.25,2,266456,266021,435
3407641,20.7696,20.7374,434,32120,0.90859,0.29,2,266476,266042,434
3410561,24.9539,25.7475,433,32120,0.893718,0.25,2,266502,266069,433
3413481,32.9908,30.7495,436,32120,0.922744,0.47,2,266537,266101,436
3504001,33,0,530,39420,0.55,1,1,267902,267372,530
3506921,29,26.4,525,40880,0.534,1,1,267930,267405,525
3508381,29.8,28.48,526,40880,0.5788,1,1,267960,267434,526
3552181,390.76,453.696,447,27740,0.65176,0.45,1,268441,267994,447
3633941,33,35,525,39420,0.83,1,2,269713,269188,525
3636861,29.8,30.2,525,39420,0.766,1,2,269742,269217,525
3639781,35.56,35.64,525,39420,0.6892,1,1,269779,269254,525
3642701,35.112,34.328,526,39420,0.60984,1,1,269814,269288,526
3645621,27.8224,30.0656,523,39420,0.545968,1,1,269840,269317,523
3648541,13.5645,30.8131,502,39420,0.501194,1,1,269850,269348,502
3651461,32.3129,35.7626,502,39420,0.460239,1,1,269887,269385,502
3654381,33.6626,33.5525,503,39420,0.356048,1,1,269921,269418,503
3657301,25.1325,6.7105,526,40880,0.35121,1,1,269944,269418,526
3660221,46.6265,32.5421,539,40880,0.302242,1,1,269996,269457,539
3663141,33.3253,56.1084,507,40880,0.180448,1,1,270026,269519,507
3666061,71.4651,35.2217,558,40880,0.17209,0.9,1,270107,269549,558
3668981,40.693,80.6443,499,40880,0.138418,0.84,1,270140,269641,499
3671901,32.1386,47.3289,490,40880,0.115684,0.83,1,270170,269680,490
3674821,27.2277,35.8658,483,40880,0.159137,0.75,1,270196,269713,483
3677741,31.8455,30.3732,487,40880,0.263827,0.67,1,270229,269742,487
3680661,31.1691,35.6746,481,40880,0.364765,0.59,1,270260,269779,481
3683581,26.2338,35.1349,471,40880,0.416953,0.53,1,270285,269814,471
3686501,12.4468,27.827,454,40880,0.475391,0.49,1,270294,269840,454
3689421,29.6894,13.5654,478,40880,0.599078,0.45,1,270328,269850,478
3692341,31.5379,32.3131,473,40880,0.607816,0.33,1,270360,269887,473
3695261,7.90757,33.6626,441,40880,0.593563,0.35,1,270362,269921,441
3698181,17.5815,25.1325,438,40880,0.622713,0.29,1,270382,269944,438
3701101,41.1163,46.6265,433,40880,0.740543,0.15,1,270429,269996,433
3704021,29.8233,33.3253,430,40880,0.812109,0.17,2,270456,270026,430
3870461,52,51,472,30660,0.87,0.67,2,272543,272071,472
4114281,80,73,501,29200,0.01,0.83,1,275947,275446,501
4117201,49.6,61,485,30660,0.01,0.53,1,275989,275504,485
4120121,49.92,57.8,478,30660,0.01,0.15,1,276039,275561,478
4123041,58.784,89.16,442,30660,0.042,0.09,1,276100,275658,442
4125961,37.3568,46.632,438,30660,0.0804,0.03,1,276132,275694,438
4128881,36.2714,35.7264,441,30660,0.01608,0.05,1,276168,275727,441
4131801,36.8543,38.3453,439,30660,0.139216,0.01,1,276205,275766,439
4134721,33.7709,34.0691,439,32120,0.355843,0.13,1,276238,275799,439
4137641,47.5542,15.6138,479,32120,0.623169,0.05,1,276289,275810,479
4140561,11.1108,48.7228,424,32120,0.644634,0.01,1,276291,275867,424
4143481,64.6222,73.7446,422,32120,0.808927,0.01,2,276369,275947,422
4146401,45.7244,14.7489,463,32120,0.841785,0.01,2,276410,275947,463
4149321,51.5449,36.5498,474,32120,0.880357,0.01,2,276463,275989,474
4239841,66,62,503,32120,0.47,1,1,277819,277316,503
4242761,40.4,42.8,499,32120,0.454,1,1,277853,277354,499
4245681,58.48,58.96,499,32120,0.3068,1,1,277916,277417,499
4248601,53.296,66.192,483,32120,0.16536,1,1,277968,277485,483
4251521,52.2592,42.0384,499,32120,0.089072,1,1,278020,277521,499
4254441,34.4518,31.6077,500,32120,0.0898144,1,1,278050,277550,500
4257361,42.8904,57.5215,481,32120,0.0419629,1,1,278095,277614,481
4260281,30.9781,35.5043,479,32120,0.0963926,1,1,278123,277644,479
4263201,29.3956,27.9009,482,32120,0.0912785,0.91,1,278152,277670,482
4266121,33.8791,46.3802,466,32120,0.154256,0.77,1,278187,277721,466
4269041,29.9758,34.876,463,32120,0.150851,0.47,1,278216,277753,463
4271961,42.7952,59.7752,443,32120,0.27817,0.45,1,278262,277819,443
4274881,34.159,39.155,441,32120,0.351634,0.27,1,278294,277853,441
4277801,50.0318,58.231,432,32120,0.478327,0.13,1,278348,277916,432
4280721,47.6064,53.2462,427,32120,0.631665,0.07,1,278395,277968,427
4283641,50.3213,52.2492,426,32120,0.774333,0.09,2,278446,278020,426
4286561,32.4643,34.4498,424,32120,0.818867,0.03,2,278474,278050,424
4289481,43.2928,42.89,425,32120,0.859773,0.11,2,278520,278095,425
4292401,31.8586,30.978,426,32120,0.867955,0.09,2,278549,278123,426
4415041,32,36,498,42340,0.93,1,2,280279,279781,498
4417961,45.6,40.8,505,43800,0.898,1,2,280328,279823,505
4420881,41.92,56.96,485,43800,0.8116,1,2,280369,279884,485
4423801,33.984,11.392,517,43800,0.85832,1,2,280401,279884,517
4426721,35.5968,33.4784,514,43800,0.723664,0.98,1,280437,279923,514
4429641,37.5194,29.8957,523,43800,0.664733,1,1,280475,279952,523
4432561,33.9039,40.3791,513,45260,0.684947,1,1,280508,279995,513
4435481,22.7808,37.6758,496,45260,0.672989,0.98,1,280528,280032,496
4438401,17.3562,33.9352,479,45260,0.734598,0.92,1,280544,280065,479
4441321,30.6712,34.787,478,45260,0.66692,1,1,280578,280100,478
4444241,42.9342,38.9574,484,45260,0.621384,1,1,280624,280140,484
4447161,22.9868,7.79148,502,45260,0.708277,1,1,280642,280140,502
4450081,30.1974,25.5583,504,46720,0.725655,0.86,1,280674,280170,504
4453001,38.0395,35.5117,506,46720,0.809131,0.93,2,280714,280208,506
4455921,34.0079,38.3023,500,46720,0.937826,0.93,2,280747,280247,500
4458841,8.40158,33.2605,470,48180,0.931565,0.89,2,280749,280279,470
4558121,48,51,470,40880,0.45,0.81,1,282236,281766,470
4562501,76,85.4,459,40880,0.546,0.75,1,282319,281860,459
4566881,28,32.28,456,40880,0.5652,0.61,1,282335,281879,456
4572721,33.6,36.856,453,40880,0.60104,0.53,1,282370,281917,453
4575641,43.52,51.3712,444,40880,0.688208,0.39,1,282416,281972,444
4580021,20.704,24.6742,441,40880,0.657642,0.41,1,282431,281990,441
4587321,32.1408,29.7348,445,40880,0.779528,0.49,2,282466,282021,445
4753761,103,103,428,35040,0.51,0.17,1,284187,283759,428
4756681,40.6,32.6,438,36500,0.574,0.13,1,284212,283774,438
4759601,14.52,20.92,428,37960,0.6028,0.11,1,284220,283792,428
4762521,32.504,21.784,443,37960,0.78456,0.07,2,284257,283814,443
4765441,35.3008,31.5568,445,37960,0.820912,0.21,2,284293,283848,445
4768361,49.4602,46.3114,448,37960,0.860182,0.23,2,284346,283898,448
4924581,95,111,455,29200,0.35,0.57,1,286302,285847,455
4927501,53.4,45.4,469,30660,0.382,0.25,1,286345,285876,469
4930421,68.28,83.48,448,32120,0.5164,0.19,1,286417,285969,448
4933341,70.456,75.096,446,33580,0.79928,0.17,2,286488,286042,446
5025321,518,600,452,27740,0.27,0.35,1,288090,287638,452
5029701,174.8,206.4,433,27740,0.302,0.19,1,288179,287746,433
5063281,71.76,78.88,432,27740,0.4364,0.21,1,288225,287793,432
5181541,155,162,439,24820,0.35,0.11,1,290230,289791,439
5184461,62.2,66,436,26280,0.366,0.01,1,290269,289833,436
5187381,41.24,41.2,437,27740,0.4172,0.05,1,290305,289868,437
5190301,37.848,37.84,437,29200,0.44344,0.09,1,290342,289905,437
5193221,40.3696,39.568,438,30660,0.608688,0.15,1,290383,289945,438
5196141,24.0739,23.9136,438,30660,0.593738,0.17,1,290403,289965,438
5199061,54.4148,47.9827,446,30660,0.654748,0.25,1,290465,290019,446
5201981,43.683,43.9965,444,30660,0.730949,0.23,1,290506,290062,444
5204901,137.537,19.1993,592,30660,0.69819,0.35,1,290667,290075,592
5207821,29.1073,127.84,439,30660,0.691638,0.37,1,290669,290230,439
5210741,40.2215,56.768,443,30660,0.674328,0.37,1,290712,290269,443
5213661,36.8443,11.3536,479,32120,0.718866,0.43,1,290748,290269,479
5216581,8.96886,31.0707,445,32120,0.727773,0.45,1,290750,290305,445
5219501,34.5938,35.8141,449,32120,0.809555,0.45,2,290791,290342,449
5222421,42.9188,7.16283,494,32120,0.841911,0.65,2,290836,290342,494
5225341,22.9838,34.2326,471,32120,0.912382,0.59,2,290854,290383,471
5342141,25,23,512,33580,0.87,1,2,292671,292159,512
5345061,27.4,19.8,521,33580,0.854,1,2,292699,292178,521
5347981,15.88,20.76,513,33580,0.8188,1,2,292712,292199,513
5350901,24.776,28.952,509,33580,0.79576,1,2,292739,292230,509
5353821,21.7552,30.5904,499,33580,0.775152,1,2,292760,292261,499
5356741,34.751,29.3181,508,33580,0.78703,1,2,292798,292290,508
5359661,61.3502,38.6636,535,33580,0.853406,0.98,2,292866,292331,535
5456021,175,180,503,26280,0.37,0.96,1,294475,293972,503
5458941,67.8,76.8,493,27740,0.45,0.79,1,294516,294023,493
5461861,63.96,58.56,502,29200,0.53,0.51,1,294579,294077,502
5464781,35.992,67.712,461,30660,0.578,0.51,1,294608,294147,461
5467701,31.9984,36.7424,463,32120,0.6996,0.43,1,294639,294176,463
5470621,34.3997,38.5485,459,32120,0.77192,0.35,2,294674,294215,459
5473541,28.4799,36.5097,450,32120,0.850384,0.29,2,294701,294251,450
5476461,36.896,18.5019,475,32120,0.834077,0.33,2,294740,294265,475
5479381,8.9792,31.7004,442,32120,0.846815,0.37,2,294742,294300,442
5604941,31,36,492,35040,0.93,1,2,296586,296094,492
5607861,23.8,29.6,486,35040,0.898,1,2,296608,296122,486
5610781,31.96,30.72,489,35040,0.8596,1,2,296642,296153,489
5613701,29.592,18.944,502,35040,0.77192,1,2,296671,296169,502
5616621,29.1184,22.1888,508,35040,0.738384,1,1,296700,296192,508
5758241,82,83,455,27740,0.87,0.33,2,298809,298354,455
5857521,34,34,513,36500,0.41,1,1,300300,299787,513
5860441,31.6,31.6,513,36500,0.33,1,1,300331,299818,513
5863361,29.52,25.52,518,36500,0.282,1,1,300360,299842,518
5866281,33.104,41.904,506,36500,0.1604,1,1,300394,299888,506
5869201,32.2208,35.5808,504,36500,0.10408,1,1,300426,299922,504
5872121,28.0442,31.1162,501,36500,0.092816,1,1,300453,299952,501
5875041,41.6088,27.8232,519,36500,0.0265632,0.96,1,300498,299979,519
5877961,32.3218,35.1646,512,36500,0.0133126,1,1,300528,300016,512
5880881,29.6644,34.2329,507,36500,0.00266253,1,1,300557,300050,507
5883801,37.1329,31.6466,515,36500,0.000532506,1,1,300596,300081,515
5886721,69.0266,36.7293,554,36500,0.0561065,0.77,1,300673,300119,554
5889641,44.2053,83.3459,497,36500,0.131221,0.59,1,300711,300214,497
5892561,32.8411,58.2692,475,36500,0.0822443,0.41,1,300741,300266,475
5895481,27.3682,38.8538,467,36500,0.104449,0.31,1,300767,300300,467
5898401,23.8736,32.5708,459,36500,0.15689,0.27,1,300790,300331,459
5901321,27.1747,29.7142,458,36500,0.119378,0.13,1,300818,300360,458
5904241,31.0349,33.1428,456,36500,0.255876,0.09,1,300850,300394,456
5907161,28.607,32.2286,452,36500,0.379175,0.09,1,300878,300426,452
5910081,38.5214,28.0457,466,36500,0.547835,0.01,1,300919,300453,466
5913001,31.7043,41.6091,451,36500,0.629567,0.01,1,300949,300498,451
5915921,30.3409,32.3218,451,36500,0.709913,0,1,300979,300528,451
5918841,37.2682,29.6644,461,36500,0.645983,0,1,301018,300557,461
5921761,70.6536,37.1329,501,36500,0.713197,0.07,1,301097,300596,501
5924681,46.1307,69.0266,464,36500,0.710639,0.15,1,301137,300673,464
5927601,33.2261,44.2053,456,36500,0.694128,0.07,1,301167,300711,456
5930521,28.2452,32.8411,453,36500,0.770826,0.11,2,301194,300741,453
5933441,24.049,27.3682,450,36500,0.786165,0.17,2,301217,300767,450
5936361,31.2098,23.8736,460,36500,0.757233,0.11,2,301250,300790,460
6041481,29,22,519,39420,0.77,1,2,302673,302154,519
6044401,41,26.8,535,39420,0.69,1,1,302717,302182,535
6047321,30.6,39.76,520,39420,0.642,1,1,302745,302225,520
6050241,36.52,39.952,518,39420,0.5844,1,1,302783,302265,518
6053161,32.904,39.1904,511,39420,0.60488,1,1,302815,302304,511
6056081,30.5808,35.0381,507,39420,0.576976,1,1,302845,302338,507
6059001,34.1162,44.6076,495,39420,0.475395,1,1,302880,302385,495
6061921,32.4232,32.9215,497,40880,0.471079,1,1,302912,302415,497
6064841,71.2846,78.5843,488,40880,0.502216,1,1,302993,302505,488
6067761,38.2569,42.1169,485,40880,0.492443,1,1,303023,302538,485
6070681,25.2514,36.4234,472,40880,0.490489,0.81,1,303045,302573,472
6073601,34.6503,39.2847,469,42340,0.570098,0.81,1,303082,302613,469
6076521,25.3301,7.85693,492,42340,0.60202,0.89,1,303105,302613,492
6079441,25.866,26.3714,487,42340,0.624404,0.77,1,303131,302644,487
6082361,38.7732,28.4743,500,42340,0.628881,0.67,1,303173,302673,500
