#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1675181,0.06,0.0588786,1,187495
1676641,0.07,0.0655514,1,187696
1678101,0.07,0.0682206,1,187697
1679561,0.08,0.0752882,1,187697
1681021,0.07,0.0721153,1,187741
1682481,0.08,0.0768461,1,187741
1700001,0.21,0.201462,1,188121
1701461,0.22,0.212585,1,188121
1705841,0.27,0.241845,1,188231
1707301,0.28,0.264738,1,188231
1729201,0.47,0.43958,1,188665
1787601,0.79,0.760546,2,189663
1789061,0.8,0.784218,2,189663
1790521,0.79,0.787687,2,189687
1791981,0.8,0.795075,2,189687
1793441,0.79,0.79203,2,189689
1794901,0.8,0.796812,2,189689
1813881,0.93,0.916733,2,190124
1815341,0.94,0.930693,2,190124
1816801,0.95,0.942277,2,190148
1910241,0.17,0.24015,1,191832
1911701,0.18,0.20406,1,191832
1913161,0.03,0.0996241,1,191858
1914621,0.04,0.0638496,1,191858
1916081,0,0.0255398,1,191913
1917541,0,0.0102159,1,191913
1919001,0.13,0.0820864,1,191960
1921921,0.01,0.0527338,1,192012
1923381,0.02,0.0330935,1,192012
1924841,0.11,0.0792374,1,192035
1927761,0.09,0.095478,1,192063
1929221,0.1,0.0981912,1,192063
1930681,0.03,0.0572765,1,192083
1932141,0.04,0.0469106,1,192083
1933601,0.03,0.0367642,1,192218
1935061,0.04,0.0387057,1,192218
1936521,0.09,0.0694823,1,192240
1937981,0.1,0.0877929,1,192240
1939441,0.03,0.0531172,1,192262
1940901,0.04,0.0452469,1,192262
1942361,0.07,0.0600987,1,192281
1943821,0.08,0.0720395,1,192281
1945281,0,0.0288158,1,192335
1946741,0,0.0115263,1,192335
1948201,0,0.00461053,1,192335
1949661,0.01,0.00784421,1,192388
1951121,0.02,0.0151377,1,192388
1952581,0.01,0.0120551,1,192434
1954041,0.02,0.016822,1,192434
1955501,0.01,0.0127288,1,192462
1956961,0.02,0.0170915,1,192462
1958421,0,0.00683661,1,192489
1959881,0,0.00273464,1,192489
1961341,0.05,0.0310939,1,192506
1962801,0.06,0.0484375,1,192506
1964261,0.03,0.037375,1,192641
1965721,0.04,0.03895,1,192641
1967181,0.05,0.04558,1,192666
1968641,0.06,0.054232,1,192666
1970101,0.03,0.0396928,1,192685
1971561,0.04,0.0398771,1,192685
1973021,0.07,0.0579508,1,192706
1974481,0.08,0.0711803,1,192706
1975941,0,0.0284721,1,192757
1977401,0,0.0113889,1,192757
1978861,0.03,0.0225555,1,192809
1980321,0.04,0.0330222,1,192809
1981781,0.03,0.0312089,1,192855
1983241,0.04,0.0364836,1,192855
1984701,0.03,0.0325934,1,192883
1986161,0.04,0.0370374,1,192883
1987621,0.01,0.0208149,1,192910
1989081,0.02,0.020326,1,192910
1990541,0.03,0.0261304,1,192929
1992001,0.04,0.0344522,1,192929
1993461,0.13,0.0917809,1,193063
2005141,0,0.0548302,1,193178
2006601,0,0.0219321,1,193178
2008061,0.03,0.0267728,1,193231
2009521,0.04,0.0347091,1,193231
2010981,0.04,0.0378837,1,193231
2012441,0.03,0.0331535,1,193277
2013901,0.04,0.0372614,1,193277
2015361,0.03,0.0329046,1,193305
2016821,0.04,0.0371618,1,193305
2018281,0.03,0.0328647,1,193331
