#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1614301,0.75,0.750077,2,76886
1615761,0.75,0.750015,2,76886
1617221,0.75,0.750003,2,76886
1618681,0.75,0.750001,2,76886
1620141,0.75,0.75,2,76886
1621601,0.75,0.75,2,76886
1623061,0.75,0.75,2,76886
1624521,0.75,0.75,2,76886
1625981,0.75,0.75,2,76886
1627441,0.75,0.75,2,76886
1627601,0.77,0.766,2,76897
1629061,0.78,0.7772,2,76897
1630521,0.78,0.77944,2,76897
1631981,0.78,0.779888,2,76897
1633441,0.78,0.779978,2,76897
1634881,0.76,0.763996,2,76907
1636341,0.77,0.768799,2,76907
1637801,0.77,0.76976,2,76907
1638001,0.83,0.817952,2,76937
1639461,0.84,0.83559,2,76937
1769461,0.72,0.713568,2,77407
1812101,0.71,0.7056,2,77759
1813561,0.71,0.70912,2,77759
1815021,0.71,0.709824,2,77759
1815841,0.72,0.717965,2,77767
1817301,0.73,0.727593,2,77767
1818761,0.73,0.729519,2,77767
1820221,0.73,0.729904,2,77767
1821681,0.73,0.729981,2,77767
1840801,0.83,0.794,2,77781
1842261,0.84,0.8308,2,77781
1843721,0.84,0.83816,2,77781
1860561,0.79,0.764,2,77798
1862021,0.8,0.7928,2,77798
1863481,0.8,0.79856,2,77798
1864941,0.8,0.799712,2,77798
1866401,0.8,0.799942,2,77798
1867861,0.8,0.799988,2,77798
1879281,0.73,0.72,2,77818
1880741,0.74,0.736,2,77818
1882201,0.74,0.7392,2,77818
1883661,0.74,0.73984,2,77818
1885121,0.74,0.739968,2,77818
1886581,0.74,0.739994,2,77818
1888041,0.74,0.739999,2,77818
1889501,0.74,0.74,2,77818
1890961,0.74,0.74,2,77818
1892421,0.74,0.74,2,77818
1892801,0.79,0.78,2,77824
1894261,0.8,0.796,2,77824
1895721,0.8,0.7992,2,77824
1895921,0.74,0.75184,2,77832
1897381,0.75,0.750368,2,77832
1898001,0.71,0.718074,2,77871
1899461,0.72,0.719615,2,77871
1900081,0.71,0.711923,2,78026
1901541,0.72,0.718385,2,78026
1903001,0.72,0.719677,2,78026
1904461,0.72,0.719935,2,78026
1905921,0.72,0.719987,2,78026
1907381,0.72,0.719997,2,78026
1908841,0.72,0.72,2,78026
1910301,0.72,0.72,2,78026
1910481,0.75,0.744,2,78199
1911941,0.76,0.7568,2,78199
1913401,0.76,0.75936,2,78199
1914861,0.76,0.759872,2,78199
1916321,0.76,0.759974,2,78199
1917781,0.76,0.759995,2,78199
1944181,0.72,0.7148,2,78228
1945641,0.72,0.71896,2,78228
1947101,0.72,0.719792,2,78228
1948561,0.72,0.719958,2,78228
1950021,0.72,0.719992,2,78228
2002001,0.71,0.704,2,78273
2003461,0.72,0.7168,2,78273
2004921,0.72,0.71936,2,78273
2006381,0.72,0.719872,2,78273
2007841,0.72,0.719974,2,78273
2009301,0.72,0.719995,2,78273
2028001,0.74,0.72304,2,78335
2029461,0.75,0.744608,2,78335
2112661,0.71,0.706,2,78723
2114121,0.71,0.7092,2,78723
2115581,0.71,0.70984,2,78723
2117041,0.71,0.709968,2,78723
2118501,0.71,0.709994,2,78723
2119961,0.71,0.709999,2,78723
2121421,0.71,0.71,2,78723
2122881,0.71,0.71,2,78723
2124341,0.71,0.71,2,78723
2124721,0.7,0.702,2,78733
2126181,0.71,0.7084,2,78733
2127641,0.71,0.70968,2,78733
2129101,0.71,0.709936,2,78733
2130561,0.71,0.709987,2,78733
2132021,0.71,0.709997,2,78733
2133481,0.71,0.709999,2,78733
2134941,0.71,0.71,2,78733
2136401,0.71,0.71,2,78733
2137861,0.71,0.71,2,78733
2155921,0.71,0.702,2,78762
2157381,0.72,0.7164,2,78762
2158001,0.71,0.71128,2,78802
2159461,0.72,0.718256,2,78802
2160081,0.78,0.767651,2,78952
2161541,0.79,0.78553,2,78952
2163001,0.79,0.789106,2,78952
2164461,0.79,0.789821,2,78952
2165921,0.79,0.789964,2,78952
2167381,0.79,0.789993,2,78952
2168401,0.8,0.797999,2,78963
2169861,0.81,0.8076,2,78963
2170481,0.77,0.77752,2,79131
2171941,0.78,0.779504,2,79131
2173401,0.78,0.779901,2,79131
2174861,0.78,0.77998,2,79131
2176321,0.78,0.779996,2,79131
2177781,0.78,0.779999,2,79131
2179241,0.78,0.78,2,79131
2180701,0.78,0.78,2,79131
2180881,0.76,0.764,2,79139
2182341,0.77,0.7688,2,79139
2183801,0.77,0.76976,2,79139
2185261,0.77,0.769952,2,79139
2186721,0.77,0.76999,2,79139
2188181,0.77,0.769998,2,79139
2189641,0.77,0.77,2,79139
2191101,0.77,0.77,2,79139
2192321,0.72,0.73,2,79149
2193781,0.73,0.73,2,79149
2195241,0.73,0.73,2,79149
2196701,0.73,0.73,2,79149
2198161,0.73,0.73,2,79149
2199621,0.73,0.73,2,79149
2201081,0.73,0.73,2,79149
2202541,0.73,0.73,2,79149
2202721,0.73,0.73,2,79161
2204181,0.74,0.738,2,79161
2205641,0.74,0.7396,2,79161
2207101,0.74,0.73992,2,79161
2208561,0.74,0.739984,2,79161
2210021,0.74,0.739997,2,79161
2211481,0.74,0.739999,2,79161
2212941,0.74,0.74,2,79161
2229761,0.86,0.824,2,79174
2231221,0.87,0.8608,2,79174
2232681,0.87,0.86816,2,79174
2232881,0.8,0.813632,2,79179
2234341,0.81,0.810726,2,79179
2235801,0.81,0.810145,2,79179
2237261,0.81,0.810029,2,79179
2238721,0.81,0.810006,2,79179
2240181,0.81,0.810001,2,79179
2241201,0.77,0.778,2,79187
2242661,0.78,0.7796,2,79187
2244121,0.78,0.77992,2,79187
2245581,0.78,0.779984,2,79187
2247041,0.78,0.779997,2,79187
2248501,0.78,0.779999,2,79187
2249961,0.78,0.78,2,79187
2251421,0.78,0.78,2,79187
2251601,0.76,0.764,2,79195
2253061,0.77,0.7688,2,79195
2254521,0.77,0.76976,2,79195
2255981,0.77,0.769952,2,79195
2257441,0.77,0.76999,2,79195
2258901,0.77,0.769998,2,79195
2260361,0.77,0.77,2,79195
2261821,0.77,0.77,2,79195
2263041,0.71,0.722,2,79205
2264501,0.72,0.7204,2,79205
2265961,0.72,0.72008,2,79205
2267421,0.72,0.720016,2,79205
