#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1779201,0.72,0.719933,2,123016
1780661,0.71,0.711987,2,123026
1782121,0.72,0.718397,2,123026
2904861,0.75,0.707667,2,130501
2906321,0.76,0.749533,2,130501
2907781,0.77,0.765907,2,130513
2909241,0.78,0.777181,2,130513
2910701,0.77,0.771436,2,130527
2912161,0.78,0.778287,2,130527
2913621,0.77,0.771657,2,130535
2915081,0.78,0.778331,2,130535
2916541,0.77,0.771666,2,130543
2918001,0.78,0.778333,2,130543
2919461,0.77,0.771667,2,130549
2920921,0.78,0.778333,2,130549
2922381,0.77,0.771667,2,130553
2923841,0.78,0.778333,2,130553
2925301,0.77,0.771667,2,130557
2926761,0.78,0.778333,2,130557
2928221,0.77,0.771667,2,130561
2929681,0.78,0.778333,2,130561
2931141,0.77,0.771667,2,130565
2932601,0.78,0.778333,2,130565
2934061,0.77,0.771667,2,130571
2935521,0.78,0.778333,2,130571
2936981,0.77,0.771667,2,130575
2938441,0.78,0.778333,2,130575
2939901,0.77,0.771667,2,130579
2941361,0.78,0.778333,2,130579
2942821,0.77,0.771667,2,130581
2944281,0.78,0.778333,2,130581
2945741,0.77,0.771667,2,130603
2947201,0.78,0.778333,2,130603
2948661,0.77,0.771667,2,130605
2950121,0.78,0.778333,2,130605
2951581,0.77,0.771667,2,130607
2953041,0.78,0.778333,2,130607
2954501,0.77,0.771667,2,130609
2955961,0.78,0.778333,2,130609
2957421,0.77,0.771667,2,130617
2958881,0.78,0.778333,2,130617
2960341,0.77,0.771667,2,130625
2961801,0.78,0.778333,2,130625
2963261,0.77,0.771667,2,130631
2964721,0.78,0.778333,2,130631
2966181,0.77,0.771667,2,130635
2967641,0.78,0.778333,2,130635
2969101,0.77,0.771667,2,130669
2970561,0.78,0.778333,2,130669
2972021,0.77,0.771667,2,130679
2973481,0.78,0.778333,2,130679
2974941,0.85,0.835667,2,130960
2976401,0.86,0.855133,2,130960
