#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
3471561,208.18,28.5562,4800,18980,0.931719,0,2,545024,540224,4800
3471561,207.657,24.9867,5004,5840,0.906504,0,2,545228,540224,5004
3471561,204.2,21.8633,5184,5840,0.879441,0,2,545408,540224,5184
3471561,184.675,19.1304,5232,5840,0.855761,0,2,545456,540224,5232
3471561,172.091,16.7391,5316,5840,0.835041,0,2,545540,540224,5316
3471561,162.579,14.6467,5412,5840,0.819411,0,2,545636,540224,5412
3475941,244.257,709.191,657,18980,0.818234,0,2,546452,545795,657
3478861,230.225,637.417,654,20440,0.822205,0,2,546584,545930,654
3515361,216.447,574.615,639,21662,0.830679,0,2,546704,546065,639
3527041,229.516,187.69,2158,11680,0.956024,0,2,549428,547270,2158
3527041,230.827,164.229,2398,11680,0.945271,0,2,549668,547270,2398
3541641,241.902,22.8945,6008,5840,0.993698,0,2,556436,550428,6008
3541641,241.664,20.0326,6248,7300,0.993236,0,2,556676,550428,6248
3583981,230.754,514.829,992,5840,0.968214,0,2,557984,556992,992
3583981,231.91,450.475,1232,5840,0.927188,0,2,558224,556992,1232
3583981,243.421,394.166,1556,5840,0.877539,0,2,558548,556992,1556
3583981,239.994,344.895,1772,19457,0.834097,0,2,558764,556992,1772
3583981,224.994,301.783,1892,19457,0.796085,0,2,558884,556992,1892
3583981,223.87,264.06,2108,19457,0.767824,0,2,559100,556992,2108
3583981,218.386,231.053,2288,17260,0.738096,0,2,559280,556992,2288
3583981,221.088,202.171,2528,17965,0.704584,0,2,559520,556992,2528
3583981,217.452,176.9,2720,1460,0.677761,0,2,559712,556992,2720
3583981,212.771,154.787,2900,5840,0.656791,0,2,559892,556992,2900
3598581,210.174,458.064,511,7300,0.640942,0,2,560084,559573,511
3598581,215.402,400.806,763,8760,0.627074,0,2,560336,559573,763
3601501,240.977,405.455,745,8760,0.61494,0,2,560756,560011,745
3602961,262.855,409.523,723,11680,0.611822,0,2,561172,560449,723
3604421,255.498,385.708,708,13140,0.599095,0,2,561376,560668,708
3605881,253.561,364.869,729,14600,0.592958,0,2,561616,560887,729
3607341,250.366,346.636,738,16060,0.587588,0,2,561844,561106,738
3608801,246.07,330.681,735,16545,0.58539,0,2,562060,561325,735
3610261,245.311,316.721,756,16342,0.590966,0,2,562300,561544,756
3611721,244.647,304.131,780,16207,0.593345,0,2,562540,561760,780
3613181,239.566,293.115,768,16126,0.597927,0,2,562744,561976,768
3614641,241.121,283.475,804,17586,0.609436,0,2,562996,562192,804
3616101,239.481,275.041,816,18938,0.629507,0,2,563224,562408,816
3617561,236.545,267.661,816,18938,0.654568,0,2,563440,562624,816
3620481,232.977,261.203,808,18938,0.681497,0,2,563648,562840,808
3623401,253.355,271.553,860,18924,0.71756,0,2,564044,563184,860
3633621,239.321,123.579,2206,8760,0.933735,0,2,566756,564550,2206
3633621,239.406,108.132,2446,8760,0.938268,0,2,566996,564550,2446
3673041,234.63,174.48,2076,5840,0.984965,0,2,573896,571820,2076
3673041,233.802,152.67,2304,5840,0.964345,0,2,574124,571820,2304
3673041,231.576,133.587,2520,5840,0.952552,0,2,574340,571820,2520
3673041,274.629,116.888,3096,1460,0.904733,0,2,574916,571820,3096
3689101,286.801,452.527,666,19920,0.862891,0,2,575288,574622,666
3692021,297.451,432.711,744,19920,0.81628,0,2,575660,574916,744
3694941,312.769,428.622,764,17269,0.772995,0,2,576080,575316,764
