#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
801081,0.01,0.0116667,1,107288
802541,0.02,0.0183333,1,107288
804001,0.01,0.0116667,1,107290
805461,0.02,0.0183333,1,107290
806921,0.01,0.0116667,1,107292
808381,0.02,0.0183333,1,107292
809841,0.01,0.0116667,1,107294
811301,0.02,0.0183333,1,107294
812761,0.01,0.0116667,1,107296
814221,0.02,0.0183333,1,107296
815681,0,0.00366667,1,107466
817141,0,0.000733333,1,107466
818601,0.01,0.00814667,1,107468
820061,0.02,0.0176293,1,107468
821521,0,0.00352587,1,107499
822981,0,0.000705173,1,107499
824441,0.01,0.00814103,1,107509
825901,0.02,0.0176282,1,107509
827361,0.01,0.0115256,1,107529
828821,0.02,0.0183051,1,107529
830281,0.01,0.011661,1,107531
831741,0.02,0.0183322,1,107531
833201,0,0.00366644,1,107546
834661,0,0.000733288,1,107546
836121,0,0.000146658,1,107570
837581,0,2.93315e-05,1,107570
839041,0,5.8663e-06,1,107570
840501,0.03,0.0240012,1,107572
841961,0.04,0.0368002,1,107572
843421,0.03,0.03136,1,107574
844881,0.04,0.038272,1,107574
846341,0.03,0.0316544,1,107576
847801,0.04,0.0383309,1,107576
849261,0.03,0.0316662,1,107578
850721,0.04,0.0383332,1,107578
852181,0.05,0.0476666,1,107704
853641,0.06,0.0575333,1,107704
855101,0.05,0.0515067,1,107706
856561,0.06,0.0583013,1,107706
858021,0.05,0.0516603,1,107708
859481,0.06,0.0583321,1,107708
860941,0.05,0.0516664,1,107710
862401,0.06,0.0583333,1,107710
863861,0.05,0.0516667,1,107712
865321,0.06,0.0583333,1,107712
866781,0.05,0.0516667,1,107714
868241,0.06,0.0583333,1,107714
869701,0.05,0.0516667,1,107716
871161,0.06,0.0583333,1,107716
872621,0.05,0.0516667,1,107718
874081,0.06,0.0583333,1,107718
875541,0,0.0116667,1,107888
877001,0,0.00233333,1,107888
878461,0.01,0.00846667,1,107890
879921,0.02,0.0176933,1,107890
881381,0,0.00353867,1,107921
882841,0,0.000707733,1,107921
884301,0,0.000141547,1,107931
885761,0,2.83093e-05,1,107931
887221,0.01,0.00800566,1,107951
888681,0.02,0.0176011,1,107951
890141,0.01,0.0115202,1,107953
891601,0.02,0.018304,1,107953
893061,0,0.00366081,1,107968
894521,0,0.000732162,1,107968
895981,0,0.000146432,1,107992
897441,0,2.92865e-05,1,107992
898901,0.01,0.00800586,1,107994
900361,0.02,0.0176012,1,107994
901821,0.01,0.0115202,1,107996
903281,0.02,0.018304,1,107996
904741,0.01,0.0116608,1,107998
906201,0.02,0.0183322,1,107998
907661,0.01,0.0116664,1,108000
909121,0.02,0.0183333,1,108000
910581,0.05,0.0436667,1,108127
912041,0.06,0.0567333,1,108127
913501,0.05,0.0513467,1,108129
914961,0.06,0.0582693,1,108129
916421,0.05,0.0516539,1,108131
917881,0.06,0.0583308,1,108131
919341,0.05,0.0516662,1,108133
920801,0.06,0.0583332,1,108133
922261,0.05,0.0516666,1,108135
923721,0.06,0.0583333,1,108135
925181,0.05,0.0516667,1,108137
926641,0.06,0.0583333,1,108137
928101,0.05,0.0516667,1,108139
929561,0.06,0.0583333,1,108139
931021,0.05,0.0516667,1,108141
932481,0.06,0.0583333,1,108141
933941,0,0.0116667,1,108309
935401,0,0.00233333,1,108309
936861,0.01,0.00846667,1,108311
938321,0.02,0.0176933,1,108311
939781,0,0.00353867,1,108342
941241,0,0.000707733,1,108342
942701,0,0.000141547,1,108352
944161,0,2.83093e-05,1,108352
945621,0.01,0.00800566,1,108372
947081,0.02,0.0176011,1,108372
948541,0.01,0.0115202,1,108374
950001,0.02,0.018304,1,108374
951461,0,0.00366081,1,108389
952921,0,0.000732162,1,108389
954381,0,0.000146432,1,108413
955841,0,2.92865e-05,1,108413
957301,0.03,0.0240059,1,108415
958761,0.04,0.0368012,1,108415
960221,0.03,0.0313602,1,108417
961681,0.04,0.038272,1,108417
963141,0.04,0.0396544,1,108417
964601,0.05,0.0479309,1,108419
966061,0.06,0.0575862,1,108419
967521,0.05,0.0515172,1,108421
968981,0.06,0.0583034,1,108421
970441,0.03,0.0356607,1,108550
971901,0.04,0.0391321,1,108550
973361,0.03,0.0318264,1,108552
974821,0.04,0.0383653,1,108552
976281,0.03,0.0316731,1,108554
977741,0.04,0.0383346,1,108554
979201,0.03,0.0316669,1,108556
980661,0.04,0.0383334,1,108556
982121,0.03,0.0316667,1,108558
983581,0.04,0.0383333,1,108558
985041,0.03,0.0316667,1,108560
986501,0.04,0.0383333,1,108560
987961,0.03,0.0316667,1,108562
