#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
950461,7.5919,7.44822,434,18824,0.408054,0.35,1,249153,248719,434
953381,115.118,112.69,437,18937,0.489611,0.41,1,249295,248858,437
956301,121.424,116.938,442,19049,0.569922,0.41,1,249418,248976,442
959221,104.285,104.988,440,19160,0.665984,0.35,1,249518,249078,440
962141,60.8569,61.7975,439,19271,0.685197,0.41,1,249568,249129,439
965061,31.3714,29.9595,441,19381,0.721039,0.41,1,249592,249151,441
967981,7.87428,7.5919,441,19490,0.728208,0.51,1,249594,249153,441
970901,118.375,115.118,445,19599,0.777642,0.51,2,249740,249295,445
973821,126.075,23.0237,573,19707,0.835528,0.59,2,249868,249295,573
976741,107.615,103.005,553,19815,0.895106,0.69,2,249971,249418,553
979661,63.123,100.601,505,19922,0.915021,0.69,2,250023,249518,505
982581,32.6246,60.1202,480,20028,0.919004,0.73,2,250048,249568,480
985501,8.12492,31.224,458,20134,0.919801,0.73,2,250050,249592,458
988421,121.625,7.84481,606,20239,0.92796,0.79,2,250200,249594,606
1055581,86,78,498,22526,0,1,1,251891,251393,498
1058501,47.6,15.6,536,22620,0.024,1,1,251929,251393,536
1061421,38.32,56.72,505,22714,0.0048,1,1,251965,251460,505
1064341,40.464,36.144,515,22807,0.04096,1,1,252006,251491,515
1067261,105.693,34.4288,603,22900,0.016192,1,1,252128,251525,603
1070181,93.9386,112.486,562,22993,0.0592384,0.61,1,252219,251657,562
1073101,37.1877,113.697,471,23085,0.0358477,0.35,1,252242,251771,471
1076021,63.4375,49.9394,507,23177,0.0151695,0,1,252312,251805,507
1078941,43.8875,78.7879,460,23268,0.0430339,0.03,1,252351,251891,460
1081861,36.7775,46.1576,457,23359,0.00860678,0,1,252386,251929,457
1084781,40.1555,38.0315,462,23450,0.0257214,0.05,1,252427,251965,462
1087701,105.631,40.4063,543,23540,0.0771443,0.01,1,252549,252006,543
1090621,96.3262,105.681,515,23630,0.103429,0.07,1,252643,252128,515
1093541,36.0652,93.9363,445,23720,0.0606858,0.03,1,252664,252219,445
1096461,62.413,37.1872,491,23809,0.0521372,0.01,1,252733,252242,491
1099381,43.6826,63.4374,460,23898,0.0104274,0.05,1,252772,252312,460
1102301,36.7365,43.8875,456,23987,0.00208549,0,1,252807,252351,456
1105221,8.9473,36.7775,423,24075,0.000417097,0.03,1,252809,252386,423
1108141,33.7895,40.1555,422,24163,0.0560834,0.09,1,252849,252427,422
1111061,104.358,105.631,422,24251,0.0352167,0.11,1,252971,252549,422
1113981,98.4716,96.3262,425,24338,0.0150433,0.05,1,253068,252643,425
1116901,35.6943,36.0652,424,24425,0.0270087,0.05,1,253088,252664,424
1119821,60.7389,62.413,422,24512,0.0614017,0,1,253155,252733,422
1122741,43.3478,43.6826,422,24598,0.0362803,0,1,253194,252772,422
1125661,37.4696,36.7365,423,24684,0.00725607,0,1,253230,252807,423
1128581,9.09391,8.9473,423,24770,0.00945121,0.07,1,253232,252809,423
1131501,33.0188,33.7895,422,24856,0.0418902,0.03,1,253271,252849,422
1134421,104.204,104.358,422,24941,0.032378,0.01,1,253393,252971,422
1137341,98.4407,98.4716,422,25026,0.0144756,0.03,1,253490,253068,422
1140261,36.4881,35.6943,423,25111,0.0428951,0.07,1,253511,253088,423
1143181,60.0976,60.7389,422,25195,0.112579,0.03,1,253577,253155,422
1146101,43.2195,43.3478,422,25279,0.0305158,0,1,253616,253194,422
1149021,37.4439,37.4696,422,25363,0.0461032,0.01,1,253652,253230,422
1151941,9.08878,9.09391,422,25447,0.0172206,0.01,1,253654,253232,422
1154861,32.2178,1.81878,460,25530,0.0594441,0.05,1,253692,253232,460
1157781,104.044,31.5638,543,25613,0.0678888,0.03,1,253814,253271,543
1160701,99.2087,103.913,519,25696,0.0215778,0.01,1,253912,253393,519
1163621,37.4417,98.3825,444,25778,0.0283156,0.05,1,253934,253490,444
1166541,60.2883,36.4765,489,25860,0.0296631,0.13,1,254000,253511,489
1169461,41.6577,60.0953,460,25942,0.0459326,0.01,1,254037,253577,460
1172381,37.1315,43.2191,457,26024,0.0331865,0.05,1,254073,253616,457
1175301,9.02631,37.4438,423,26105,0.0306373,0.01,1,254075,253652,423
1178221,34.6053,9.08876,462,26186,0.0301275,0.07,1,254116,253654,462
1181141,103.721,32.2178,545,26267,0.0620255,0.07,1,254237,253692,545
1184061,98.3442,104.044,520,26348,0.0524051,0.01,1,254334,253814,520
1186981,37.2688,99.2087,444,26428,0.050481,0.03,1,254356,253912,444
1189901,61.8538,37.4417,490,26508,0.0500962,0.03,1,254424,253934,490
1192821,39.5708,60.2883,458,26588,0.0660192,0.05,1,254458,254000,458
1195741,36.7142,41.6577,457,26668,0.0132038,0.03,1,254494,254037,457
1198661,8.94283,37.1315,423,26747,0.0106408,0.03,1,254496,254073,423
1201581,36.1886,9.02631,464,26826,0.0421282,0.03,1,254539,254075,464
1204501,104.838,34.6053,545,26905,0.160426,0.07,1,254661,254116,545
1207421,22.5675,103.721,426,26984,0.200085,0.05,1,254663,254237,426
1210341,79.7135,98.3442,423,27062,0.256017,0.05,1,254757,254334,423
1213261,34.3427,37.2688,424,27140,0.283203,0.05,1,254780,254356,424
1216181,61.2685,61.8538,424,27218,0.288641,0.07,1,254848,254424,424
1219101,40.2537,39.5708,425,27296,0.321728,0,1,254883,254458,425
1222021,34.4507,36.7142,422,27374,0.216346,0.01,1,254916,254494,422
1224941,8.49015,8.94283,422,27451,0.195269,0.05,1,254918,254496,422
1227861,37.698,36.1886,424,27528,0.111054,0.19,1,254963,254539,424
1230781,113.14,104.838,434,27605,0.190211,0.21,1,255095,254661,434
1233701,24.2279,22.5675,434,27682,0.206042,0.27,1,255097,254663,434
1236621,80.8456,79.7135,435,27759,0.289208,0.29,1,255192,254757,435
1239541,35.3691,34.3427,436,27835,0.305842,0.29,1,255216,254780,436
1242461,61.4738,61.2685,436,27911,0.389168,0.33,1,255284,254848,436
1245381,40.2948,40.2537,436,27987,0.453834,0.19,1,255319,254883,436
1248301,30.459,34.4507,431,28063,0.466767,0.19,1,255347,254916,431
1251221,7.69179,8.49015,431,28138,0.469353,0.09,1,255349,254918,431
1254141,34.3384,37.698,427,28213,0.469871,0.21,1,255390,254963,427
1257061,118.068,113.14,434,28288,0.453974,0.21,1,255529,255095,434
1259981,25.2135,24.2279,434,28363,0.450795,0.21,1,255531,255097,434
1262901,82.6427,4.84558,531,28438,0.546159,0.31,1,255628,255097,531
1265821,35.7285,76.9691,460,28512,0.565232,0.31,1,255652,255192,460
1268741,63.9457,34.5938,507,28586,0.537046,0.41,1,255723,255216,507
1271661,43.1891,61.3188,477,28660,0.547409,0.47,1,255761,255284,477
1274581,31.0378,40.2638,470,28734,0.549482,0.47,1,255789,255319,470
1277501,7.80757,30.4527,444,28808,0.549896,0.47,1,255791,255347,444
1280421,34.3615,7.69055,483,28881,0.565979,0.47,1,255832,255349,483
1283341,119.672,34.3381,583,28954,0.665196,0.45,1,255973,255390,583
1286261,25.5345,118.068,446,29027,0.653039,0.45,1,255975,255529,446
1289181,86.7069,25.2135,546,29100,0.666608,0.57,1,256077,255531,546
1292101,36.5414,82.6427,473,29173,0.669322,0.57,1,256101,255628,473
1295021,62.5083,35.7285,518,29246,0.685864,0.53,1,256170,255652,518
1297941,43.7017,63.9457,486,29318,0.705173,0.55,1,256209,255723,486
1300861,31.1403,43.1891,476,29390,0.741035,0.55,1,256237,255761,476
1303781,7.82807,31.0378,450,29462,0.748207,0.55,1,256239,255789,450
1306701,35.1656,7.80757,490,29534,0.749641,0.57,1,256281,255791,490
1309621,123.033,34.3615,594,29606,0.781928,0.69,2,256426,255832,594
1312541,26.2066,119.672,455,29677,0.788386,0.65,2,256428,255973,455
1315461,87.6413,25.5345,556,29748,0.885677,0.67,2,256531,255975,556
1318381,36.7283,86.7069,478,29819,0.921135,0.67,2,256555,256077,478
1321301,8.94565,36.5414,456,29890,0.928227,0.69,2,256557,256101,456
1432261,69,26,551,32472,0.49,1,1,258411,257860,551
1435181,49,73.2,510,32537,0.426,1,1,258455,257945,510
1438101,36.2,42.64,508,32602,0.3332,0.99,1,258488,257980,508
1441021,28.04,31.728,505,32667,0.31464,1,1,258514,258009,505
1443941,34.408,36.7456,503,32732,0.326928,1,1,258550,258047,503
1446861,15.6816,34.5491,480,32797,0.313386,0.89,1,258561,258081,480
1449781,35.1363,39.7098,479,32861,0.262677,0.94,1,258601,258122,479
1452701,31.0273,31.142,480,32925,0.220535,0.89,1,258631,258151,480
1455621,27.8055,35.0284,471,32989,0.228107,0.71,1,258658,258187,471
1458541,87.1611,102.206,454,33053,0.101621,0.59,1,258760,258306,454
1461461,41.4322,49.2411,448,33117,0.0923243,0.49,1,258790,258342,448
1464381,58.6864,65.0482,442,33181,0.0424649,0.41,1,258853,258411,442
1467301,46.1373,48.2096,441,33245,0.064493,0.31,1,258896,258455,441
1470221,32.4275,36.0419,437,33309,0.132899,0.31,1,258925,258488,437
1473141,29.6855,28.0084,440,33372,0.11458,0.33,1,258954,258514,440
1476061,31.5371,34.4017,436,33435,0.174916,0.31,1,258986,258550,436
1478981,13.5074,15.6803,434,33498,0.186983,0.25,1,258995,258561,434
1481901,33.1015,35.1361,432,33561,0.221397,0.21,1,259033,258601,432
1484821,30.6203,31.0272,432,33624,0.244279,0.23,1,259063,258631,432
1487741,26.1241,27.8054,430,33687,0.248856,0.07,1,259088,258658,430
1490661,82.8248,87.1611,425,33750,0.297771,0.09,1,259185,258760,425
1493581,38.965,41.4322,423,33813,0.323554,0.03,1,259213,258790,423
1496501,57.393,58.6864,422,33876,0.360711,0.07,1,259275,258853,422
1499421,46.6786,46.1373,423,33938,0.336142,0.15,1,259319,258896,423
1502341,36.5357,32.4275,428,34000,0.283228,0.11,1,259353,258925,428
1505261,31.3071,29.6855,429,34062,0.304646,0.19,1,259383,258954,429
1508181,32.6614,31.5371,430,34124,0.324929,0.19,1,259416,258986,430
1511101,12.9323,13.5074,429,34186,0.296986,0.23,1,259424,258995,429
1514021,34.5865,33.1015,431,34248,0.307397,0.23,1,259464,259033,431
1516941,30.9173,6.6203,461,34310,0.325479,0.25,1,259494,259033,461
1519861,27.7835,25.3241,458,34372,0.329096,0.25,1,259521,259063,458
1522781,85.5567,25.0648,533,34434,0.361819,0.31,1,259621,259088,533
1525701,39.5113,82.613,464,34495,0.400364,0.33,1,259649,259185,464
1528621,59.9023,38.9226,501,34556,0.376073,0.37,1,259714,259213,501
1531541,44.7805,57.3845,480,34617,0.387215,0.33,1,259755,259275,480
1534461,34.5561,46.6769,468,34678,0.389443,0.27,1,259787,259319,468
1537381,32.5112,36.5354,466,34739,0.373889,0.31,1,259819,259353,466
1540301,32.1022,31.3071,468,34800,0.402778,0.33,1,259851,259383,468
1543221,12.8204,32.6614,443,34861,0.408556,0.29,1,259859,259416,443
1546141,35.3641,12.9323,476,34922,0.457711,0.31,1,259900,259424,476
1549061,31.8728,34.5865,467,34983,0.451542,0.33,1,259931,259464,467
1551981,27.9746,30.9173,464,35043,0.482308,0.33,1,259958,259494,464
1554901,87.1949,27.7835,539,35103,0.520462,0.37,1,260060,259521,539
1557821,39.839,85.5567,467,35163,0.528092,0.41,1,260088,259621,467
1560741,59.9678,39.5113,504,35223,0.545618,0.37,1,260153,259649,504
1563661,45.5936,59.9023,481,35283,0.565124,0.39,1,260195,259714,481
1566581,34.7187,44.7805,472,35343,0.585025,0.39,1,260227,259755,472
1569501,31.7437,34.5561,471,35403,0.605005,0.37,1,260258,259787,471
1572421,34.3487,32.5112,474,35463,0.657001,0.41,1,260293,259819,474
1575341,13.2697,32.1022,450,35523,0.6354,0.41,1,260301,259851,450
1578261,37.054,12.8204,485,35583,0.69508,0.47,1,260344,259859,485
1581181,32.2108,35.3641,475,35642,0.723016,0.45,1,260375,259900,475
1584101,8.04216,31.8728,446,35701,0.728603,0.49,1,260377,259931,446
1587021,23.2084,27.9746,446,35760,0.793721,0.53,2,260404,259958,446
1703821,54,71,522,38053,0.73,1,1,262075,261553,522
1706741,39.6,50.2,513,38109,0.682,1,1,262111,261598,513
1709661,35.92,33.24,519,38164,0.5924,1,1,262146,261627,519
1712581,35.184,33.848,520,38219,0.52648,1,1,262181,261661,520
1715501,30.2368,37.1696,511,38274,0.513296,1,1,262210,261699,511
1718421,31.6474,32.2339,512,38329,0.526659,1,1,262242,261730,512
1721341,31.1295,30.4468,513,38384,0.545332,1,1,262273,261760,513
1724261,23.8259,29.2894,506,38439,0.485066,1,1,262295,261789,506
1727181,27.1652,26.6579,508,38494,0.489013,1,1,262323,261815,508
1730101,67.033,30.9316,553,38549,0.409803,1,1,262400,261847,553
1733021,40.6066,72.5863,504,38604,0.377961,0.91,1,262434,261930,504
1735941,11.3213,41.7173,474,38659,0.355592,0.91,1,262438,261964,474
1738861,41.4643,53.9435,466,38714,0.431118,0.73,1,262487,262021,466
1741781,44.2929,53.9887,457,38769,0.446224,0.67,1,262532,262075,457
1744701,34.4586,39.5977,453,38823,0.481245,0.57,1,262564,262111,453
1747621,33.2917,35.9195,451,38877,0.504249,0.51,1,262597,262146,451
1750541,30.6583,35.1839,446,38931,0.52485,0.51,1,262627,262181,446
1753461,30.1317,30.2368,447,38985,0.49697,0.53,1,262657,262210,447
1756381,33.2263,31.6474,449,39039,0.459394,0.55,1,262691,262242,449
