#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
20200221,251.408,255.473,816,7300,0.881019,0.93,2,1516998,1516182,816
20203141,222.982,228.039,804,7300,0.879917,0.87,2,1517022,1516218,804
20206061,286.61,274.034,940,7300,0.880925,0.87,2,1517754,1516814,940
20208981,253.783,262.779,780,7300,0.881833,0.87,2,1517778,1516998,780
20210441,248.56,232.932,968,7592,0.878649,0.89,2,1517990,1517022,968
20213361,285.49,295.316,780,7592,0.873784,0.89,2,1518534,1517754,780
20216281,252.804,261.401,780,7872,0.871406,0.85,2,1518558,1517778,780
20217741,268.704,255.226,948,7872,0.871265,0.83,2,1518938,1517990,948
20220661,277.616,291.323,744,8142,0.875139,0.85,2,1519278,1518534,744
20223581,247.414,257.907,756,8142,0.876625,0.87,2,1519314,1518558,756
20225041,289.487,273.169,960,8403,0.877962,0.91,2,1519898,1518938,960
20227961,274.801,281.523,792,8403,0.879166,0.89,2,1520070,1519278,792
20230881,243.451,250.832,780,8656,0.88025,0.89,2,1520094,1519314,780
20233801,306.02,292.478,940,8656,0.875225,0.89,2,1520838,1519898,940
20236721,270.767,277.419,792,8902,0.872702,0.89,2,1520862,1520070,792
20238181,263.421,245.741,980,8902,0.874432,0.83,2,1521074,1520094,980
20241101,293.994,308.024,744,9141,0.875989,0.83,2,1521582,1520838,744
20244021,260.244,269.521,768,9141,0.87939,0.85,2,1521606,1520838,768
20245481,254.214,238.831,956,9141,0.878451,0.89,2,1521818,1520862,956
20246941,250.937,235.477,972,7300,0.875606,0.89,2,1522046,1521074,972
20249861,259.07,269.542,780,7300,0.875045,0.91,2,1522362,1521582,780
20252781,231.186,238.849,792,7300,0.874541,0.85,2,1522398,1521606,792
20254241,276.788,263.993,948,7300,0.872087,0.87,2,1522994,1522046,948
20257161,259.189,270.494,768,7300,0.871878,0.87,2,1523130,1522362,768
20260081,231.291,241.182,768,7592,0.86969,0.85,2,1523166,1522398,768
20263001,292.379,285.535,892,7592,0.869721,0.87,2,1523886,1522994,892
20265921,258.832,266.843,780,7872,0.869749,0.85,2,1523910,1523130,780
20267381,252.978,237.987,956,7872,0.867774,0.87,2,1524122,1523166,956
20270301,287.856,298.239,768,8142,0.865997,0.87,2,1524654,1523886,768
20273221,254.874,263.959,768,8142,0.864397,0.85,2,1524678,1523910,768
20274681,272.015,257.464,948,8403,0.864957,0.85,2,1525070,1524122,948
20277601,280.513,291.781,756,8403,0.867462,0.85,2,1525410,1524654,756
20280521,248.449,258.309,756,8656,0.869715,0.87,2,1525434,1524678,756
20281981,291.893,275.02,960,8656,0.863744,0.89,2,1526030,1525070,960
20284901,275.406,283.142,780,8902,0.86237,0.89,2,1526190,1525410,780
20287821,243.98,250.75,780,8902,0.861133,0.81,2,1526214,1525434,780
20290741,282.483,293.906,736,9141,0.864019,0.85,2,1526766,1526030,736
20293661,269.672,277.168,756,9141,0.864617,0.85,2,1526946,1526190,756
