#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
455621,65.0443,54.3766,816,52560,0.444192,0.45,1,54690,53874,816
458541,62.9137,53.5795,816,52560,0.439773,0.45,1,54738,53922,816
461461,61.0495,46.8821,864,52560,0.431796,0.47,1,54786,53922,864
464381,59.4183,47.0218,864,52560,0.420616,0.47,1,54834,53970,864
467301,57.991,47.1441,864,52560,0.406555,0.47,1,54882,54018,864
470221,56.7421,47.2511,864,54020,0.389899,0.47,1,54930,54066,864
473141,55.6494,47.3447,864,54020,0.370909,0.47,1,54978,54114,864
476061,54.6932,47.4266,864,54020,0.349818,0.47,1,55026,54162,864
478981,53.8566,47.4983,864,54020,0.326836,0.47,1,55074,54210,864
481901,53.1245,47.561,864,54020,0.344153,0.47,1,55122,54258,864
484821,52.4839,47.6159,864,54020,0.359738,0.47,1,55170,54306,864
487741,51.9234,47.6639,864,54020,0.373764,0.47,1,55218,54354,864
490661,51.433,47.7059,864,54020,0.387387,0.49,1,55266,54402,864
493581,51.0039,47.7427,864,54020,0.399649,0.49,1,55314,54450,864
496501,50.6284,47.7748,864,54020,0.410684,0.49,1,55362,54498,864
499421,50.2998,47.803,864,55480,0.422615,0.49,1,55410,54546,864
501281,47.8874,47.8276,847,55480,0.433354,0.12,1,55441,54594,847
504201,47.9014,102.974,406,55480,0.443018,0.12,1,55489,55083,406
507121,47.9138,90.1024,454,55480,0.451717,0.12,1,55537,55083,454
510041,47.9245,78.8396,502,55480,0.459545,0.12,1,55585,55083,502
512961,47.934,68.9846,550,55480,0.46659,0.12,1,55633,55083,550
515881,47.9422,60.3616,598,55480,0.472931,0.12,1,55681,55083,598
518801,47.9494,52.8164,646,55480,0.478638,0.12,1,55729,55083,646
521721,47.9558,46.2143,694,55480,0.483774,0.12,1,55777,55083,694
524641,47.9613,40.4375,742,55480,0.488397,0.12,1,55825,55083,742
527561,47.9661,35.3828,790,56940,0.494557,0.12,1,55873,55083,790
530481,47.9704,30.96,838,56940,0.500102,0.12,1,55921,55083,838
533401,47.9741,27.09,886,56940,0.505091,0.5,1,55969,55083,886
536321,47.9773,28.5787,895,56940,0.509582,0.5,1,56017,55122,895
539241,47.9801,31.0064,895,56940,0.513624,0.5,1,56065,55170,895
542161,47.9826,33.1306,895,58400,0.519262,0.51,1,56113,55218,895
545081,47.9848,34.9893,895,58400,0.524336,0.51,1,56161,55266,895
548001,47.9867,36.6156,895,58400,0.528902,0.51,1,56209,55314,895
550921,47.9884,38.0387,895,58400,0.533012,0.53,1,56257,55362,895
553841,47.9898,39.2838,895,59860,0.538711,0.53,1,56305,55410,895
556761,47.9911,38.2483,912,59860,0.54384,0.53,1,56353,55441,912
559681,47.9922,39.4673,912,59860,0.548456,0.53,1,56401,55489,912
562601,47.9932,40.5339,912,59860,0.55261,0.53,1,56449,55537,912
565521,47.994,41.4672,912,61320,0.558349,0.53,1,56497,55585,912
568441,47.9948,42.2838,912,61320,0.560514,0.53,1,56545,55633,912
571361,47.9954,42.9983,912,62780,0.558463,0.53,1,56593,55681,912
574281,47.996,43.6235,912,62780,0.552616,0.53,1,56641,55729,912
577201,47.9965,44.1706,912,62780,0.543355,0.53,1,56689,55777,912
580121,47.9969,44.6492,912,64240,0.531019,0.53,1,56737,55825,912
583041,47.9973,39.0681,960,64240,0.515917,0.55,1,56785,55825,960
585961,47.9977,40.1846,960,64240,0.498326,0.55,1,56833,55873,960
588881,47.9979,41.1615,960,65700,0.478493,0.55,1,56881,55921,960
