#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
745441,28.9525,28.9545,246,26521,0.00852838,0.01,1,82847,82601,246
748361,28.3334,28.3351,246,26521,0.00867554,0.01,1,82871,82625,246
751281,27.7917,27.7933,246,26521,0.00880799,0.01,1,82895,82649,246
754201,27.3178,27.3191,246,26521,0.00892719,0.01,1,82919,82673,246
757121,26.9031,26.9042,246,26521,0.00903447,0.01,1,82943,82697,246
760041,26.5402,26.5412,246,26521,0.00913102,0.01,1,82967,82721,246
762961,26.2226,26.2235,246,26521,0.00921792,0.01,1,82991,82745,246
765881,25.9448,25.9456,246,26521,0.00929613,0,1,83015,82769,246
768801,29.4517,29.4524,246,26521,0.00836651,0.01,1,83069,82823,246
771721,28.7703,28.7708,246,26521,0.00852986,0.01,1,83093,82847,246
774641,28.174,28.1745,246,26521,0.00867688,0.01,1,83117,82871,246
777561,27.6522,27.6527,246,26521,0.00880919,0.01,1,83141,82895,246
780481,27.1957,27.1961,246,26521,0.00892827,0.01,1,83165,82919,246
783401,26.7962,26.7966,246,26521,0.00903544,0.01,1,83189,82943,246
786321,26.4467,26.447,246,26521,0.0091319,0.01,1,83213,82967,246
789241,26.1409,26.1411,246,26521,0.00921871,0.01,1,83237,82991,246
792161,25.8733,25.8735,246,26521,0.00929684,0,1,83261,83015,246
795081,29.3891,29.3893,246,26521,0.00836715,0.01,1,83315,83069,246
798001,28.7155,28.7156,246,26521,0.00853044,0.01,1,83339,83093,246
800921,28.126,28.1262,246,26521,0.0086774,0.01,1,83363,83117,246
803841,27.6103,27.6104,246,26521,0.00880966,0.01,1,83387,83141,246
806761,27.159,27.1591,246,26521,0.00892869,0.01,1,83411,83165,246
809681,26.7641,26.7642,246,26521,0.00903582,0.01,1,83435,83189,246
812601,26.4186,26.4187,246,26521,0.00913224,0.01,1,83459,83213,246
815521,26.1163,26.1164,246,26521,0.00921902,0.01,1,83483,83237,246
818441,25.8517,25.8518,246,26521,0.00929711,0,1,83507,83261,246
821361,29.3703,29.3703,246,26521,0.0083674,0.01,1,83561,83315,246
824281,28.699,28.699,246,26521,0.00853066,0.01,1,83585,83339,246
827201,28.1116,28.1117,246,26521,0.0086776,0.01,1,83609,83363,246
830121,27.5977,27.5977,246,26521,0.00880984,0.01,1,83633,83387,246
833041,27.148,27.148,246,26521,0.00892885,0.01,1,83657,83411,246
835961,26.7545,26.7545,246,26521,0.00803597,0.01,1,83681,83435,246
838881,26.4102,26.4102,246,26521,0.00723237,0.01,1,83705,83459,246
841801,26.1089,26.1089,246,26521,0.00650913,0.01,1,83729,83483,246
844721,25.8453,25.8453,246,26521,0.00585822,0,1,83753,83507,246
847641,29.3646,29.3646,246,26521,0.0052724,0.01,1,83807,83561,246
850561,28.694,28.6941,246,26521,0.00474516,0.01,1,83831,83585,246
853481,28.1073,28.1073,246,26521,0.00427064,0.01,1,83855,83609,246
856401,27.5939,27.5939,246,26521,0.00384358,0.01,1,83879,83633,246
858001,25.7696,27.1446,235,26521,0.00345922,0,1,83892,83657,235
860921,136.048,135.877,246,26521,0.0031133,0,1,84800,84554,246
863841,122.042,118.892,270,26601,0.00380197,0,1,84824,84554,270
866761,109.787,104.03,294,26601,0.00442177,0,1,84848,84554,294
869681,99.0637,91.0267,318,26601,0.00497959,0,1,84872,84554,318
872601,89.6807,79.6483,342,26601,0.00548164,0,1,84896,84554,342
875521,81.4706,69.6923,366,26601,0.00593347,0,1,84920,84554,366
878441,74.2868,60.9808,390,26601,0.00634012,0,1,84944,84554,390
881361,68.001,53.3582,414,26601,0.00670611,0,1,84968,84554,414
884281,62.5008,46.6884,438,26601,0.0070355,0,1,84992,84554,438
887201,61.4382,71.6024,246,26601,0.00633195,0.01,1,85046,84800,246
890121,56.7585,65.6521,246,26601,0.00669876,0.01,1,85070,84824,246
893041,52.6636,60.4455,246,26601,0.00702888,0.01,1,85094,84848,246
895961,49.0807,55.8899,246,26601,0.00732599,0.01,1,85118,84872,246
898881,45.9456,51.9036,246,26601,0.00759339,0.01,1,85142,84896,246
901801,43.2024,48.4157,246,26601,0.00783405,0.01,1,85166,84920,246
904721,40.8021,45.3637,246,26601,0.00805065,0.01,1,85190,84944,246
907641,38.7018,42.6932,246,26601,0.00824558,0.01,1,85214,84968,246
910561,36.8641,40.3566,246,26601,0.00842103,0,1,85238,84992,246
913481,39.0061,42.062,246,26601,0.00757892,0.01,1,85292,85046,246
916401,37.1303,39.8043,246,26601,0.00782103,0.01,1,85316,85070,246
919321,35.489,37.8287,246,26601,0.00803893,0.01,1,85340,85094,246
922241,34.0529,36.1001,246,26601,0.00823503,0.01,1,85364,85118,246
