#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
605921,30.4553,31.3797,246,26601,0.00806687,0.01,1,52765,52519,246
608841,29.6484,30.4573,246,26601,0.00826018,0.01,1,52789,52543,246
611761,28.9423,29.6501,246,26601,0.00843416,0.01,1,52813,52567,246
614681,28.3245,28.9438,246,26601,0.00859075,0.01,1,52837,52591,246
617601,27.784,28.3259,246,26601,0.00873167,0.01,1,52861,52615,246
620521,27.311,27.7851,246,26601,0.00885851,0.01,1,52885,52639,246
623441,26.8971,27.312,246,26601,0.00897266,0.01,1,52909,52663,246
626361,26.535,26.898,246,26601,0.00907539,0.01,1,52933,52687,246
629281,26.2181,26.5357,246,26601,0.00916785,0,1,52957,52711,246
632201,29.6908,29.9688,246,26601,0.00825107,0.01,1,53011,52765,246
635121,28.9795,29.2227,246,26601,0.00742596,0.01,1,53035,52789,246
638041,28.357,28.5698,246,26601,0.00668336,0.01,1,53059,52813,246
640961,27.8124,27.9986,246,26601,0.00601503,0.01,1,53083,52837,246
643881,27.3359,27.4988,246,26601,0.00541352,0.01,1,53107,52861,246
646801,26.9189,27.0614,246,26601,0.00487217,0.01,1,53131,52885,246
649721,26.554,26.6788,246,26601,0.00438495,0.01,1,53155,52909,246
652641,26.2348,26.3439,246,26601,0.00394646,0.01,1,53179,52933,246
655201,25.5804,26.0509,243,26601,0.00355181,0,1,53200,52957,243
658121,4006.76,4006.79,246,26601,0.00319663,0,1,85075,84829,246
661041,3508.91,3505.95,270,26681,0.00387697,0,1,85099,84829,270
663961,3073.3,3067.7,294,26681,0.00448927,0,1,85123,84829,294
666881,2692.14,2684.24,318,26681,0.00504034,0,1,85147,84829,318
669801,2358.62,2348.71,342,26681,0.00553631,0,1,85171,84829,342
672721,2066.79,2055.12,366,26681,0.00598268,0,1,85195,84829,366
675641,1811.44,1798.23,390,26681,0.00638441,0,1,85219,84829,390
678561,1588.01,1573.45,414,26681,0.00674597,0,1,85243,84829,414
681481,1392.51,1376.77,438,26681,0.00707137,0,1,85267,84829,438
684401,1225.2,1235.42,246,26681,0.00636424,0.01,1,85321,85075,246
687321,1075.05,1084,246,26681,0.00672781,0.01,1,85345,85099,246
690241,943.667,951.497,246,26681,0.00705503,0.01,1,85369,85123,246
693161,828.708,835.559,246,26681,0.00734953,0.01,1,85393,85147,246
696081,728.12,734.115,246,26681,0.00761457,0.01,1,85417,85171,246
699001,640.105,645.35,246,26681,0.00785312,0.01,1,85441,85195,246
701921,563.092,567.681,246,26681,0.00806781,0.01,1,85465,85219,246
704841,495.705,499.721,246,26681,0.00826103,0.01,1,85489,85243,246
707761,436.742,440.256,246,26681,0.00843492,0,1,85513,85267,246
710681,388.899,391.974,246,26681,0.00759143,0.01,1,85567,85321,246
713601,343.287,345.977,246,26681,0.00783229,0.01,1,85591,85345,246
716521,303.376,305.73,246,26681,0.00804906,0.01,1,85615,85369,246
719441,268.454,270.514,246,26681,0.00824415,0.01,1,85639,85393,246
722361,237.897,239.7,246,26681,0.00841974,0.01,1,85663,85417,246
725281,211.16,212.737,246,26681,0.00857776,0.01,1,85687,85441,246
728201,187.765,189.145,246,26681,0.00871999,0.01,1,85711,85465,246
731121,167.294,168.502,246,26681,0.00884799,0.01,1,85735,85489,246
734041,149.383,150.439,246,26681,0.00896319,0,1,85759,85513,246
736961,137.46,138.384,246,26681,0.00806687,0.01,1,85813,85567,246
739881,123.277,124.086,246,26681,0.00826018,0.01,1,85837,85591,246
742801,110.868,111.575,246,26681,0.00843417,0.01,1,85861,85615,246
745721,100.009,100.629,246,26681,0.00859075,0.01,1,85885,85639,246
748641,90.5081,91.05,246,26681,0.00873167,0.01,1,85909,85663,246
751561,82.1946,82.6687,246,26681,0.00885851,0.01,1,85933,85687,246
754481,74.9202,75.3351,246,26681,0.00897266,0.01,1,85957,85711,246
757401,68.5552,68.9182,246,26681,0.00907539,0.01,1,85981,85735,246
