#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
14097761,981.537,934.744,984,1460,0.284345,0,1,12095918,12094934,984
14099221,983.877,981.537,984,1460,0.287738,0,1,12096902,12095918,984
14113821,1199.88,1197.65,1200,1460,0.479161,0,1,12107918,12106718,1200
14115281,1222.79,1199.88,1224,1460,0.485664,0,1,12109142,12107918,1224
14129881,1485.6,1439.94,1488,1460,0.702812,0,2,12122870,12121382,1488
14131341,1487.88,1485.6,1488,1460,0.743125,0,2,12124358,12122870,1488
14132801,1556.39,1487.88,1560,1460,0.77125,0,2,12125918,12124358,1560
14134261,1582.62,1556.39,1584,1460,0.7825,0,2,12127502,12125918,1584
14135721,1583.93,1582.62,1584,1460,0.799,0,2,12129086,12127502,1584
14143021,1703.88,1701.59,1704,1460,0.910918,0,2,12137414,12135710,1704
14144481,1749.59,1703.88,1752,1460,0.934367,0,2,12139166,12137414,1752
14145941,1774.68,1749.59,1776,1460,0.943747,0,2,12140942,12139166,1776
14154701,1435.26,1801.2,1416,1460,0.773592,0,2,12151382,12149966,1416
14170761,1462.74,1438.74,1464,1460,0.708802,0,2,12166526,12165062,1464
14172221,1509.54,1462.74,1512,1460,0.721521,0,2,12168038,12166526,1512
14173681,1511.88,1509.54,1512,1460,0.738608,0,2,12169550,12168038,1512
14175141,1534.79,1511.88,1536,1460,0.757443,0,2,12171086,12169550,1536
14176601,1558.74,1534.79,1560,1460,0.776977,0,2,12172646,12171086,1560
14178061,1582.74,1558.74,1584,1460,0.784791,0,2,12174230,12172646,1584
14197041,1201.39,1227.78,1200,1460,0.488433,0,1,12195566,12194366,1200
14214561,1485.48,1437.6,1488,1460,0.700741,0,2,12211598,12210110,1488
14216021,1487.87,1485.48,1488,1460,0.718296,0,2,12213086,12211598,1488
14217481,1510.79,1487.87,1512,1460,0.749319,0,2,12214598,12213086,1512
14218941,1557.54,1510.79,1560,1460,0.773727,0,2,12216158,12214598,1560
14220401,1582.68,1557.54,1584,1460,0.795491,0,2,12217742,12216158,1584
14232081,1726.74,1702.74,1728,1460,0.904864,0,2,12230990,12229262,1728
14233541,1727.94,1726.74,1728,1460,0.919946,0,2,12232718,12230990,1728
14245221,1197.6,1151.92,1200,1460,0.495887,0,1,12244574,12243374,1200
14262741,1486.68,1461.65,1488,1460,0.728193,0,2,12260822,12259334,1488
14264201,1533.53,1486.68,1536,1460,0.729277,0,2,12262358,12260822,1536
14277341,1703.94,1702.73,1704,1460,0.911791,0,2,12276998,12275294,1704
14278801,1749.6,1703.94,1752,1460,0.922716,0,2,12278750,12276998,1752
14289021,881.163,1207.26,864,1460,0.265263,0,1,12289766,12288902,864
14308001,1197.49,1149.71,1200,1460,0.461206,0,1,12303254,12302054,1200
14309461,1199.87,1197.49,1200,1460,0.490483,0,1,12304454,12303254,1200
14326981,1462.8,1439.94,1464,1460,0.709925,0,2,12320630,12319166,1464
14328441,1509.54,1462.8,1512,1460,0.72197,0,2,12322142,12320630,1512
14329901,1511.88,1509.54,1512,1460,0.750788,0,2,12323654,12322142,1512
14331361,1557.59,1511.88,1560,1460,0.774315,0,2,12325214,12323654,1560
14332821,1582.68,1557.59,1584,1460,0.795726,0,2,12326798,12325214,1584
14341581,1726.74,1702.74,1728,1460,0.928786,0,2,12336830,12335102,1728
14343041,1773.54,1726.74,1776,1460,0.929514,0,2,12338606,12336830,1776
14363481,1485.6,1439.94,1488,1460,0.714834,0,2,12359846,12358358,1488
14364941,1510.68,1485.6,1512,1460,0.735934,0,2,12361358,12359846,1512
14366401,1534.73,1510.68,1536,1460,0.756373,0,2,12362894,12361358,1536
14367861,1558.74,1534.73,1560,1460,0.764549,0,2,12364454,12362894,1560
